fpr,tpr,threshold
0.14891555489304614,0.6489614675337281,0.47177727685589527
0.14900872028024148,0.6489614675337281,0.4717771519899655
0.14900872028024148,0.6489857323109773,0.47177712321922577
0.14908325258999777,0.6489857323109773,0.4717770190081929
0.14908325258999777,0.6490099970882267,0.471776970091583
0.1491205187448759,0.6490099970882267,0.4717769683184224
0.1491205187448759,0.6490342618654761,0.4717768608935493
0.14919505105463218,0.6490342618654761,0.471776762152963
0.14919505105463218,0.6490585266427255,0.4717767552619499
0.1492509502869494,0.6490585266427255,0.4717766418224189
0.1492509502869494,0.6490827914199747,0.471776616920428
0.14928821644182752,0.6490827914199747,0.4717764898169514
0.14928821644182752,0.6491070561972241,0.47177639230297136
0.1493068495192666,0.6491070561972241,0.47177635036581894
0.1493068495192666,0.6491798505289721,0.4717762408255037
0.14932548259670567,0.6491798505289721,0.47177619358072986
0.14932548259670567,0.6492041153062215,0.4717761569505398
0.1494931802936573,0.6492041153062215,0.4717757769071223
0.1494931802936573,0.6492283800834708,0.47177577414372196
0.1495677126034136,0.6492283800834708,0.4717757000185439
0.1495677126034136,0.6492526448607202,0.47177568476824777
0.14962361183573078,0.6492526448607202,0.47177561397724826
0.14962361183573078,0.6493254391924682,0.47177556111643426
0.149679511068048,0.6493254391924682,0.47177548037744055
0.149679511068048,0.6493982335242162,0.47177537653585727
0.14969814414548707,0.6493982335242162,0.4717753276173599
0.14969814414548707,0.6494224983014656,0.47177530422840885
0.14973541030036522,0.6494224983014656,0.4717752349647303
0.14973541030036522,0.649446763078715,0.4717751890768753
0.14982857568756056,0.649446763078715,0.4717751680775573
0.14982857568756056,0.6494710278559643,0.47177511402657973
0.1498658418424387,0.6494710278559643,0.47177487909977156
0.1498658418424387,0.649519557410463,0.47177481358436757
0.14988447491987777,0.649519557410463,0.4717747890888955
0.14988447491987777,0.6495438221877123,0.4717746756754504
0.14990310799731685,0.6495438221877123,0.4717746454814483
0.14990310799731685,0.6495680869649617,0.4717746186568255
0.1499776403070731,0.6495680869649617,0.4717745434523054
0.1499776403070731,0.649592351742211,0.47177448926509713
0.14999627338451219,0.649592351742211,0.47177435983285887
0.14999627338451219,0.6496651460739591,0.4717742134206225
0.15014533800402474,0.6496651460739591,0.4717736952728761
0.15014533800402474,0.6496894108512083,0.471773681119645
0.15016397108146382,0.6496894108512083,0.47177368084269355
0.15016397108146382,0.6497379404057071,0.47177353946362566
0.15033166877841544,0.6497379404057071,0.471773213963642
0.15033166877841544,0.6497864699602057,0.4717731736410885
0.15042483416561078,0.6497864699602057,0.4717730247501603
0.15042483416561078,0.6498592642919538,0.4717727416288963
0.15049936647536707,0.6498592642919538,0.4717725468272467
0.15049936647536707,0.6498835290692031,0.4717725350633391
0.15053663263024522,0.6498835290692031,0.471772433519571
0.15053663263024522,0.6499805881782005,0.47177214326703193
0.1505552657076843,0.6499805881782005,0.471772118241835
0.1505552657076843,0.6500048529554499,0.47177201489321824
0.1505925318625624,0.6500048529554499,0.4717718934828931
0.1505925318625624,0.6500291177326992,0.4717718813779671
0.15062979801744056,0.6500291177326992,0.47177179384178386
0.15062979801744056,0.6500533825099486,0.47177178964135585
0.15068569724975778,0.6500533825099486,0.4717716416717901
0.15068569724975778,0.6500776472871979,0.4717714128825744
0.15076022955951404,0.6500776472871979,0.4717711723289202
0.15076022955951404,0.6501019120644472,0.47177116571132216
0.15089066110158753,0.6501019120644472,0.47177079997997273
0.15089066110158753,0.6501261768416966,0.47177067601288136
0.15096519341134382,0.6501261768416966,0.47177040970496115
0.15096519341134382,0.650150441618946,0.47177036714058995
0.15100245956622196,0.650150441618946,0.47177027247593495
0.15100245956622196,0.6501747063961952,0.4717702415608703
0.15107699187597823,0.6501747063961952,0.471769984863916
0.15107699187597823,0.6502475007279434,0.4717698985280937
0.1510956249534173,0.6502475007279434,0.4717698163924959
0.1510956249534173,0.650296030282442,0.47176979802597147
0.15122605649549078,0.650296030282442,0.4717694521545279
0.15122605649549078,0.6503445598369407,0.4717693381345745
0.15130058880524708,0.6503445598369407,0.47176916104965466
0.15130058880524708,0.65036882461419,0.4717691324203893
0.1513564880375643,0.65036882461419,0.47176890080132017
0.1513564880375643,0.6504173541686887,0.4717688859395262
0.15139375419244241,0.6504173541686887,0.47176883642429157
0.15139375419244241,0.6504416189459381,0.4717687460998807
0.1514123872698815,0.6504416189459381,0.4717687406166355
0.15144965342475963,0.6504416189459381,0.47176867345351914
0.1514682865021987,0.6504416189459381,0.4717686490274263
0.1514682865021987,0.6504658837231874,0.4717686336794128
0.15150555265707685,0.6504658837231874,0.47176856335657474
0.15150555265707685,0.6504901485004367,0.4717683441503331
0.15156145188939404,0.6504901485004367,0.4717682092044614
0.15156145188939404,0.6505144132776861,0.4717681797489609
0.1515987180442722,0.6505144132776861,0.47176815252234583
0.1515987180442722,0.6505386780549355,0.47176812315747974
0.15163598419915034,0.6505386780549355,0.471768034463382
0.15163598419915034,0.6505629428321849,0.4717680084917883
0.15167325035402848,0.6505629428321849,0.47176797944150506
0.15167325035402848,0.6505872076094341,0.47176796849470276
0.15172914958634567,0.6505872076094341,0.47176793114485693
0.15172914958634567,0.6506357371639329,0.47176784820366685
0.15180368189610197,0.6506357371639329,0.4717677709627895
0.15180368189610197,0.6506600019411822,0.4717676778946025
0.15193411343817545,0.6506600019411822,0.4717672996738782
0.15193411343817545,0.6506842667184315,0.47176722577048297
0.15195274651561452,0.6506842667184315,0.4717672077229046
0.15195274651561452,0.6507085314956809,0.471767138569968
0.15199001267049267,0.6507085314956809,0.47176709748711687
0.15199001267049267,0.6508055906046782,0.4717668658836098
0.152083178057688,0.6508055906046782,0.47176648549001393
0.152083178057688,0.650854120159177,0.47176644611061935
0.15210181113512708,0.650854120159177,0.4717664026423583
0.15210181113512708,0.6509026497136756,0.47176633001020535
0.15213907729000523,0.6509026497136756,0.4717661719181937
0.15213907729000523,0.650926914490925,0.4717660608766741
0.1521577103674443,0.650926914490925,0.47176599196408114
0.1521577103674443,0.6509511792681744,0.4717659049494819
0.15217634344488334,0.6509511792681744,0.4717658189187526
0.15217634344488334,0.6510239735999224,0.4717657557678759
0.1522695088320787,0.6510239735999224,0.4717653437985971
0.1522695088320787,0.6510482383771717,0.4717652485174308
0.15232540806439593,0.6510482383771717,0.4717650596930163
0.15232540806439593,0.651072503154421,0.4717650310091082
0.15234404114183497,0.651072503154421,0.4717649933831476
0.15234404114183497,0.6511210327089197,0.4717649476888127
0.15236267421927405,0.6511210327089197,0.47176490033993057
0.15236267421927405,0.6511452974861691,0.47176487009948453
0.15254900499366475,0.6511452974861691,0.4717643868813947
0.15254900499366475,0.6511695622634184,0.47176434870159484
0.1525862711485429,0.6511695622634184,0.47176419776810236
0.1525862711485429,0.6512180918179171,0.4717641232774505
0.15262353730342104,0.6512180918179171,0.4717640570067016
0.15262353730342104,0.6512423565951665,0.4717639819247339
0.15264217038086011,0.6512423565951665,0.47176396747448873
0.15264217038086011,0.6512666213724158,0.471763806746784
0.1526980696131773,0.6512666213724158,0.4717635035121078
0.1526980696131773,0.6512908861496651,0.47176350147695023
0.15275396884549453,0.6512908861496651,0.47176336868501284
0.15275396884549453,0.6513151509269145,0.47176335204555553
0.1528285011552508,0.6513151509269145,0.4717632338027414
0.1528285011552508,0.6513394157041639,0.471763101104186
0.15299619885220242,0.6513394157041639,0.47176273427207144
0.15299619885220242,0.6514364748131612,0.47176252009961744
0.1530148319296415,0.6514364748131612,0.47176249228570993
0.1530148319296415,0.6514607395904105,0.4717624124013926
0.15303346500708057,0.6514607395904105,0.4717623582590486
0.15303346500708057,0.6514850043676599,0.47176233616160373
0.15305209808451964,0.6514850043676599,0.47176228192308134
0.15305209808451964,0.6515577986994079,0.4717621879383905
0.1532756950137885,0.6515577986994079,0.47176158045360056
0.1532756950137885,0.6516063282539066,0.4717615373102043
0.15329432809122756,0.6516063282539066,0.47176147380018507
0.15329432809122756,0.651630593031156,0.47176143668384685
0.15336886040098383,0.651630593031156,0.4717611638351886
0.15336886040098383,0.6516548578084053,0.4717610993172069
0.15348065886561824,0.6516548578084053,0.4717609312383811
0.15348065886561824,0.6517276521401534,0.4717606979127753
0.15355519117537453,0.6517276521401534,0.4717605644678977
0.15355519117537453,0.6518004464719014,0.4717602656490764
0.15361109040769175,0.6518004464719014,0.4717601460061325
0.15361109040769175,0.6518247112491508,0.4717600692808489
0.15364835656256987,0.6518247112491508,0.47175998934948815
0.15364835656256987,0.6518489760264001,0.47175998058938295
0.1537601550272043,0.6518489760264001,0.47175978932475277
0.1537601550272043,0.6518732408036494,0.47175974838015605
0.1538160542595215,0.6518732408036494,0.4717595231781128
0.1538160542595215,0.6518975055808988,0.471759453961635
0.15385332041439964,0.6518975055808988,0.4717593660293444
0.15385332041439964,0.6519945646898961,0.4717592289200156
0.1538905865692778,0.6519945646898961,0.4717591190777913
0.1538905865692778,0.6520188294671455,0.4717590637197044
0.15390921964671686,0.6520188294671455,0.4717590337916587
0.15390921964671686,0.6520916237988935,0.47175886982549
0.15396511887903405,0.6520916237988935,0.471758768050761
0.15396511887903405,0.6521401533533923,0.4717586707864249
0.15398375195647312,0.6521401533533923,0.47175863863808354
0.15398375195647312,0.6521644181306415,0.4717586164681641
0.15402101811135127,0.6521644181306415,0.47175841165816235
0.15403965118879034,0.6521644181306415,0.4717582941172126
0.15403965118879034,0.6521886829078909,0.4717582620373845
0.15413281657598568,0.6521886829078909,0.4717581436800339
0.15413281657598568,0.6522129476851403,0.4717580929573267
0.15417008273086383,0.6522129476851403,0.47175793990736337
0.15417008273086383,0.6522372124623896,0.47175787527596913
0.15420734888574197,0.6522372124623896,0.4717577736416728
0.15420734888574197,0.6522614772396389,0.4717577587121568
0.15426324811805917,0.6522614772396389,0.47175771025899355
0.15426324811805917,0.6522857420168883,0.47175770857244576
0.1543005142729373,0.6522857420168883,0.4717575435494206
0.1543005142729373,0.6523100067941376,0.47175753351204774
0.15433778042781546,0.6523100067941376,0.47175750774963116
0.15439367966013268,0.6523100067941376,0.4717572735799894
0.15439367966013268,0.652334271571387,0.47175726418278097
0.15448684504732801,0.652334271571387,0.4717569342519953
0.15448684504732801,0.6524313306803844,0.47175671815398806
0.15454274427964523,0.6524313306803844,0.47175666625325235
0.15454274427964523,0.6524555954576337,0.4717566555574456
0.15458001043452338,0.6524555954576337,0.4717566085423743
0.15458001043452338,0.652479860234883,0.47175659014010546
0.15465454274427964,0.652479860234883,0.4717564791645884
0.15465454274427964,0.6525283897893818,0.47175637427127837
0.15472907505403594,0.6525283897893818,0.4717561248266896
0.15472907505403594,0.652552654566631,0.4717561239345772
0.15474770813147498,0.652552654566631,0.4717561105117545
0.15474770813147498,0.6525769193438804,0.4717560748015203
0.15476634120891405,0.6525769193438804,0.4717560493135618
0.15476634120891405,0.6526254488983791,0.47175580783199167
0.15478497428635313,0.6526254488983791,0.4717557717805283
0.15478497428635313,0.6526739784528778,0.4717556396775307
0.15482224044123127,0.6526739784528778,0.47175561591320886
0.15482224044123127,0.6526982432301272,0.47175559707692144
0.15495267198330476,0.6526982432301272,0.4717554742470592
0.15495267198330476,0.6527225080073765,0.47175545399971874
0.15502720429306105,0.6527225080073765,0.471755367880578
0.15502720429306105,0.6527467727846258,0.4717553210009117
0.15508310352537824,0.6527467727846258,0.4717552450557839
0.15508310352537824,0.6528195671163739,0.4717551191487689
0.15519490199001268,0.6528195671163739,0.47175493220855674
0.15519490199001268,0.6528438318936233,0.4717547635476518
0.15526943429976894,0.6528438318936233,0.47175469084994104
0.15526943429976894,0.6528680966708725,0.4717546734729873
0.15528806737720802,0.6528680966708725,0.4717545797618143
0.15528806737720802,0.6528923614481219,0.4717545624305791
0.1553067004546471,0.6528923614481219,0.47175451259214335
0.1553067004546471,0.6529651557798699,0.47175435982633757
0.15532533353208616,0.6529651557798699,0.4717543077554323
0.15532533353208616,0.6529894205571193,0.47175415253535957
0.1553625996869643,0.6529894205571193,0.4717541224533906
0.1553625996869643,0.6530622148888673,0.4717540320184163
0.15539986584184243,0.6530622148888673,0.47175389808463114
0.15539986584184243,0.6530864796661167,0.47175385967554473
0.1554184989192815,0.6530864796661167,0.4717537998134621
0.1554184989192815,0.6531350092206154,0.4717536710612057
0.15547439815159872,0.6531350092206154,0.47175361209590183
0.15547439815159872,0.6531592739978647,0.4717535584042106
0.15558619661623313,0.6531592739978647,0.47175339402006977
0.15558619661623313,0.6532078035523634,0.47175327644619325
0.1556048296936722,0.6532078035523634,0.4717532610266242
0.1556048296936722,0.653256333106862,0.47175322815558657
0.15562346277111128,0.653256333106862,0.4717532024288636
0.15562346277111128,0.6532805978841114,0.471753186277911
0.15564209584855035,0.6532805978841114,0.47175312258966695
0.15564209584855035,0.6533776569931088,0.4717530899660214
0.1556793620034285,0.6533776569931088,0.47175308403060556
0.15569799508086757,0.6533776569931088,0.4717530364831909
0.15569799508086757,0.6534504513248568,0.47175286419328266
0.1557166281583066,0.6534504513248568,0.471752822051884
0.1557166281583066,0.6534989808793555,0.47175278126719555
0.1557352612357457,0.6534989808793555,0.47175258720811053
0.1557352612357457,0.6535475104338542,0.4717525733176206
0.15575389431318476,0.6535475104338542,0.47175254712655934
0.15575389431318476,0.6535717752111035,0.4717525440141139
0.1557911604680629,0.6535717752111035,0.47175252223519343
0.15584705970038013,0.6535717752111035,0.4717523397164601
0.15584705970038013,0.6535960399883529,0.4717522714932623
0.15590295893269732,0.6535960399883529,0.4717521552582982
0.15590295893269732,0.6536203047656023,0.47175214100475843
0.15601475739733175,0.6536203047656023,0.4717517436696232
0.15601475739733175,0.6536445695428516,0.47175171067655697
0.15607065662964895,0.6536445695428516,0.4717515648033166
0.15607065662964895,0.6536688343201009,0.47175156465104795
0.1561638220168443,0.6536688343201009,0.47175144229214977
0.15620108817172243,0.6536688343201009,0.4717514381840961
0.1562942535589178,0.6536688343201009,0.47175134777649796
0.1562942535589178,0.6537173638745997,0.4717513006371652
0.15631288663635687,0.6537173638745997,0.47175129992638937
0.15631288663635687,0.6537658934290983,0.47175118468204114
0.15635015279123501,0.6537658934290983,0.47175105374463666
0.15635015279123501,0.6537901582063477,0.4717509888869838
0.15642468510099128,0.6537901582063477,0.4717507259745984
0.15642468510099128,0.653814422983597,0.47175070296059246
0.15644331817843035,0.653814422983597,0.4717506671650335
0.15644331817843035,0.6538386877608463,0.4717506535256593
0.15662964895282105,0.6538386877608463,0.4717499409112698
0.15662964895282105,0.6538629525380957,0.4717499244531259
0.15664828203026013,0.6538629525380957,0.47174990989207566
0.15668554818513825,0.6538629525380957,0.4717498850778534
0.1567228143400164,0.6538629525380957,0.47174988338495727
0.1567228143400164,0.6539114820925944,0.4717497195824337
0.15676008049489454,0.6539114820925944,0.47174964842127637
0.15676008049489454,0.6539357468698437,0.4717496280147675
0.1568346128046508,0.6539357468698437,0.4717495109976958
0.1568346128046508,0.653960011647093,0.4717494577770752
0.15696504434672431,0.653960011647093,0.47174918870752447
0.15696504434672431,0.6539842764243424,0.4717491115275855
0.15713274204367594,0.6539842764243424,0.47174856468380433
0.15713274204367594,0.6540085412015918,0.47174853600217503
0.15717000819855406,0.6540085412015918,0.4717484089949484
0.15717000819855406,0.6540328059788412,0.4717483207272882
0.15722590743087128,0.6540328059788412,0.4717481328411097
0.15722590743087128,0.6540813355333398,0.4717480688265721
0.15724454050831035,0.6540813355333398,0.47174795270435105
0.15724454050831035,0.6542511889740852,0.4717477794120345
0.1572818066631885,0.6542511889740852,0.47174769967226665
0.1572818066631885,0.6542754537513346,0.47174764344308434
0.1573377058955057,0.6542754537513346,0.47174756128373324
0.1573377058955057,0.6542997185285839,0.4717475605588754
0.15737497205038384,0.6542997185285839,0.4717475289436045
0.15737497205038384,0.6543239833058333,0.4717474737895254
0.15756130282477454,0.6543239833058333,0.4717472444760795
0.15756130282477454,0.6543725128603319,0.4717471948298829
0.1575985689796527,0.6543725128603319,0.4717469957023502
0.1575985689796527,0.6543967776375813,0.4717469820028603
0.15761720205709176,0.6543967776375813,0.4717469711144721
0.15761720205709176,0.6544453071920799,0.4717468501334748
0.15767310128940895,0.6544453071920799,0.47174678184909186
0.15767310128940895,0.6544695719693293,0.4717467749256202
0.1577103674442871,0.6544695719693293,0.47174665296411966
0.15774763359916524,0.6544695719693293,0.47174662040796217
0.15774763359916524,0.6544938367465787,0.47174659917871115
0.15780353283148243,0.6544938367465787,0.47174655686819417
0.15780353283148243,0.654518101523828,0.4717465512566804
0.1578221659089215,0.654518101523828,0.4717465383402843
0.1578221659089215,0.6545666310783267,0.47174640377930993
0.15784079898636058,0.6545666310783267,0.4717463840547995
0.15784079898636058,0.6545908958555761,0.47174631994158933
0.15793396437355595,0.6545908958555761,0.47174613377497515
0.15793396437355595,0.6546394254100747,0.47174607105676397
0.15797123052843406,0.6546394254100747,0.4717460513179715
0.15797123052843406,0.6546879549645734,0.47174586435666743
0.15802712976075128,0.6546879549645734,0.47174567808213247
0.15802712976075128,0.6547364845190721,0.4717456179022193
0.15817619438026384,0.6547364845190721,0.4717452355265917
0.15817619438026384,0.6547607492963214,0.4717451591783756
0.15825072669002013,0.6547607492963214,0.471745076208836
0.15825072669002013,0.6547850140735708,0.47174506160875823
0.15834389207721547,0.6547850140735708,0.4717448398374241
0.15834389207721547,0.6548092788508202,0.47174481455239187
0.15836252515465454,0.6548092788508202,0.4717447282607184
0.15836252515465454,0.6548578084053188,0.4717445447398324
0.15838115823209362,0.6548578084053188,0.47174450881121105
0.15838115823209362,0.6549063379598176,0.47174445873068255
0.15841842438697176,0.6549063379598176,0.47174442336698635
0.15841842438697176,0.6549548675143162,0.4717443907539293
0.1585861220839234,0.6549548675143162,0.47174396856282164
0.1585861220839234,0.6549791322915656,0.4717439650756526
0.1586233882388015,0.6549791322915656,0.4717439222747716
0.1586233882388015,0.6550033970688149,0.47174391575308827
0.15864202131624058,0.6550033970688149,0.4717438736458374
0.15864202131624058,0.6550276618460642,0.4717438587180901
0.15867928747111873,0.6550276618460642,0.4717437667396902
0.15867928747111873,0.655076191400563,0.4717437084130181
0.1588097190131922,0.655076191400563,0.47174347024671204
0.1588097190131922,0.6551004561778123,0.47174346439642245
0.1588283520906313,0.6551004561778123,0.4717434286782154
0.1588283520906313,0.6551247209550616,0.47174342805665814
0.15886561824550943,0.6551247209550616,0.47174333568759264
0.15886561824550943,0.655148985732311,0.47174331990349216
0.1588842513229485,0.655148985732311,0.4717432850125629
0.1588842513229485,0.6551732505095603,0.4717432159612414
0.15895878363270477,0.6551732505095603,0.4717430137879345
0.15895878363270477,0.6552217800640591,0.47174288495235334
0.15897741671014384,0.6552217800640591,0.4717428663663766
0.15897741671014384,0.6552460448413083,0.47174283342011125
0.15899604978758292,0.6552460448413083,0.47174280884937125
0.15899604978758292,0.6552703096185577,0.4717427788017849
0.15905194901990014,0.6552703096185577,0.471742694907736
0.15905194901990014,0.6552945743958071,0.4717426763609749
0.15918238056197362,0.6552945743958071,0.4717423138255468
0.15918238056197362,0.6553431039503057,0.4717422382080859
0.15925691287172988,0.6553431039503057,0.47174213237764273
0.15925691287172988,0.6553673687275551,0.4717420714511479
0.15927554594916896,0.6553673687275551,0.47174200635521624
0.15927554594916896,0.6554158982820538,0.4717418695391919
0.15929417902660803,0.6554158982820538,0.471741788488333
0.15929417902660803,0.6554401630593031,0.47174173067379255
0.1593128121040471,0.6554401630593031,0.4717417221415585
0.1593128121040471,0.6554886926138018,0.47174153486388476
0.15936871133636432,0.6554886926138018,0.47174140189060537
0.15936871133636432,0.6555129573910512,0.4717413041784744
0.1593873444138034,0.6555129573910512,0.4717411949106278
0.1594246105686815,0.6555129573910512,0.47174111551437814
0.1594246105686815,0.6555372221683005,0.4717410955201961
0.1594991428784378,0.6555372221683005,0.47174096664567117
0.1594991428784378,0.6555614869455498,0.4717409504046962
0.15951777595587688,0.6555614869455498,0.47174093039758874
0.15951777595587688,0.6555857517227992,0.47174085393463044
0.15955504211075502,0.6555857517227992,0.4717407425471214
0.15955504211075502,0.6556100165000486,0.4717407327481627
0.15977863904002385,0.6556100165000486,0.4717403754588545
0.15977863904002385,0.6556342812772978,0.47174033099423435
0.159815905194902,0.6556342812772978,0.47174032280414646
0.159815905194902,0.6556585460545472,0.4717402779258016
0.15985317134978014,0.6556585460545472,0.47174009927244054
0.15985317134978014,0.6556828108317966,0.4717400907713731
0.15998360289185362,0.6556828108317966,0.47173974966836757
0.15998360289185362,0.6557313403862952,0.4717396899947258
0.1600022359692927,0.6557313403862952,0.4717395984328052
0.1600022359692927,0.655779869940794,0.4717394972056124
0.16007676827904896,0.655779869940794,0.47173934065674683
0.16007676827904896,0.6558041347180433,0.47173925351376167
0.16009540135648803,0.6558041347180433,0.47173920725535157
0.16009540135648803,0.6558283994952926,0.47173920289197047
0.16020719982112247,0.6558283994952926,0.471739014157214
0.16020719982112247,0.655852664272542,0.4717389199937968
0.16022583289856152,0.655852664272542,0.47173886635749507
0.16022583289856152,0.6559011938270407,0.471738774522964
0.1602444659760006,0.6559011938270407,0.47173856737893566
0.1602444659760006,0.65592545860429,0.47173856696028943
0.1603003652083178,0.65592545860429,0.4717384556105212
0.1603003652083178,0.6559739881587887,0.47173832954085376
0.16035626444063503,0.6559739881587887,0.4717381275508387
0.16035626444063503,0.6559982529360381,0.4717379344508045
0.16039353059551315,0.6559982529360381,0.4717378901334883
0.16039353059551315,0.6560467824905367,0.4717378082914731
0.16041216367295222,0.6560467824905367,0.47173772957544446
0.16041216367295222,0.6561438415995341,0.4717375187681671
0.16044942982783036,0.6561438415995341,0.47173749736967346
0.16044942982783036,0.6561681063767835,0.47173747434259583
0.16046806290526944,0.6561681063767835,0.47173747156565976
0.16046806290526944,0.6561923711540328,0.47173733549691715
0.16050532906014758,0.6561923711540328,0.47173722725216843
0.16050532906014758,0.6562409007085315,0.4717372194783199
0.16056122829246477,0.6562409007085315,0.47173693406074235
0.16056122829246477,0.6562894302630302,0.47173691172525495
0.16059849444734292,0.6562894302630302,0.4717368365413633
0.16059849444734292,0.6563136950402795,0.4717368234966266
0.16065439367966014,0.6563136950402795,0.4717364874877923
0.16065439367966014,0.6563379598175288,0.47173647964794047
0.16071029291197733,0.6563379598175288,0.47173624175860324
0.16071029291197733,0.656483548481025,0.47173593193606383
0.16082209137661177,0.656483548481025,0.4717356510100169
0.16082209137661177,0.6565320780355236,0.4717356218033472
0.16084072445405084,0.6565320780355236,0.4717355961426424
0.16084072445405084,0.656556342812773,0.47173556436771685
0.16100842215100247,0.656556342812773,0.4717349967483794
0.16100842215100247,0.6565806075900223,0.4717349836607807
0.16102705522844152,0.6565806075900223,0.4717349787449405
0.16102705522844152,0.6566534019217704,0.4717349171805329
0.1610456883058806,0.6566534019217704,0.4717348856353246
0.1610456883058806,0.6566776666990197,0.47173487025360245
0.1611015875381978,0.6566776666990197,0.47173473281063294
0.1611015875381978,0.6567747258080171,0.471734465660507
0.16112022061563688,0.6567747258080171,0.47173444444990903
0.16112022061563688,0.6567989905852665,0.47173440970245173
0.16115748677051503,0.6567989905852665,0.4717343853827782
0.16115748677051503,0.6568232553625157,0.4717342834363046
0.1612320190802713,0.6568232553625157,0.4717341820301232
0.1612320190802713,0.6568475201397651,0.47173416620175257
0.16125065215771037,0.6568475201397651,0.47173414284401727
0.16125065215771037,0.6568717849170145,0.4717341133767187
0.1612879183125885,0.6568717849170145,0.4717340180957578
0.1612879183125885,0.6568960496942639,0.47173384325325146
0.16130655139002759,0.6568960496942639,0.4717337270435467
0.16130655139002759,0.6569203144715131,0.471733703125184
0.16136245062234478,0.6569203144715131,0.4717332913849424
0.16136245062234478,0.6569931088032612,0.47173326172555535
0.16139971677722292,0.6569931088032612,0.47173315617489864
0.16139971677722292,0.6570173735805105,0.4717330302936822
0.161418349854662,0.6570173735805105,0.47173287606368797
0.161418349854662,0.6570416383577599,0.47173280772864246
0.16145561600954014,0.6570416383577599,0.4717327760963755
0.16145561600954014,0.6570659031350092,0.47173272057524157
0.16147424908697922,0.6570659031350092,0.47173258338221513
0.16147424908697922,0.6571144326895079,0.4717323755477783
0.16154878139673548,0.6571144326895079,0.471732262397605
0.16154878139673548,0.6572114917985052,0.4717319740567277
0.16156741447417455,0.6572114917985052,0.47173191574780227
0.16156741447417455,0.6572357565757546,0.4717317718050089
0.16162331370649177,0.6572357565757546,0.47173166929025107
0.16162331370649177,0.6572842861302534,0.471731645946139
0.16164194678393085,0.6572842861302534,0.47173163588164463
0.16164194678393085,0.6573085509075026,0.4717315427066562
0.1616605798613699,0.6573085509075026,0.47173152536841984
0.1616605798613699,0.657332815684752,0.4717315167043743
0.16167921293880896,0.657332815684752,0.4717314834691245
0.16167921293880896,0.6573570804620014,0.47173145803928984
0.16169784601624804,0.6573570804620014,0.47173132470304924
0.16169784601624804,0.6573813452392507,0.47173131519540307
0.1617910114034434,0.6573813452392507,0.4717310808557319
0.1617910114034434,0.6574298747937494,0.47173104175224967
0.16182827755832152,0.6574298747937494,0.4717310235464985
0.16182827755832152,0.6574784043482481,0.4717308030994671
0.1618469106357606,0.6574784043482481,0.4717307931579428
0.1618469106357606,0.6575269339027467,0.47173071340551936
0.1619028098680778,0.6575269339027467,0.4717303856952122
0.1619028098680778,0.6575511986799961,0.47173036535758395
0.16192144294551689,0.6575511986799961,0.47173029897653945
0.16192144294551689,0.6575754634572455,0.47173021808990795
0.16205187448759037,0.6575754634572455,0.4717300766909363
0.16205187448759037,0.6576482577889935,0.4717299651271949
0.16207050756502944,0.6576482577889935,0.47172996454766736
0.16207050756502944,0.6576725225662429,0.4717299508996812
0.1621077737199076,0.6576725225662429,0.47172991975418305
0.1621077737199076,0.6576967873434922,0.4717298981742342
0.1621450398747857,0.6576967873434922,0.47172988161138013
0.1621450398747857,0.6577695816752402,0.4717297972203054
0.16220093910710293,0.6577695816752402,0.47172958466097914
0.16220093910710293,0.6577938464524896,0.47172954415286694
0.162219572184542,0.6577938464524896,0.47172940209874625
0.162219572184542,0.6578423760069882,0.47172928339165193
0.16223820526198107,0.6578423760069882,0.4717292808710988
0.16223820526198107,0.6578666407842376,0.47172927726270586
0.16238726988149363,0.6578666407842376,0.4717291340134614
0.16238726988149363,0.657890905561487,0.47172909649338535
0.1624618021912499,0.657890905561487,0.47172893206874206
0.1624618021912499,0.6579151703387363,0.4717289006718588
0.16249906834612804,0.6579151703387363,0.4717287945264641
0.16249906834612804,0.657963699893235,0.47172859503618586
0.16253633450100619,0.657963699893235,0.4717285789047516
0.16257360065588433,0.657963699893235,0.471728474750577
0.16257360065588433,0.6580122294477336,0.47172839162154456
0.1625922337333234,0.6580122294477336,0.4717283461935254
0.1625922337333234,0.658036494224983,0.4717283227127046
0.1626481329656406,0.658036494224983,0.4717282607462255
0.1626481329656406,0.6580607590022324,0.4717282141137541
0.16266676604307967,0.6580607590022324,0.4717282072010703
0.16266676604307967,0.658109288556731,0.47172817730203603
0.16268539912051874,0.658109288556731,0.47172810308768326
0.16268539912051874,0.6581578181112298,0.4717279905800642
0.16270403219795782,0.6581578181112298,0.47172787474104233
0.16270403219795782,0.6582063476657284,0.47172773376794797
0.16275993143027503,0.6582063476657284,0.47172750525953044
0.16275993143027503,0.6582306124429778,0.4717274608881656
0.16285309681747037,0.6582306124429778,0.47172736505657187
0.16285309681747037,0.6582548772202271,0.4717273596640365
0.16287172989490944,0.6582548772202271,0.4717273497392073
0.16287172989490944,0.6582791419974765,0.47172730680436076
0.1629462622046657,0.6582791419974765,0.47172724161663365
0.1629462622046657,0.6583034067747258,0.4717272183762062
0.163020794514422,0.6583034067747258,0.4717270195758761
0.163020794514422,0.6583519363292245,0.4717269141755458
0.16303942759186107,0.6583519363292245,0.4717269002897509
0.16303942759186107,0.6584247306609725,0.47172684701200596
0.16305806066930015,0.6584247306609725,0.47172683365307433
