fpr,tpr,threshold
0.0,0.6333484779645616,0.9999805314865466
0.0,0.6336513705891261,0.9999805208744129
0.0,0.6339542632136907,0.999980517428934
0.0,0.634105709525973,0.9999805160310645
0.0,0.6344086021505376,0.99998047926052
0.0,0.635620172648796,0.9999803355908957
0.0,0.6359230652733606,0.9999803339563407
0.0,0.6368317431470544,0.9999802120673725
0.0,0.637134635771619,0.9999802058712861
0.0,0.6383462062698774,0.9999800441940081
0.0,0.6388005452067242,0.9999800418848648
0.0,0.639709223080418,0.9999800272603471
0.0,0.6409207935786764,0.9999798465416879
0.0,0.641223686203241,0.9999798460176524
0.0,0.6425867030137816,0.9999796962823695
0.0,0.6428895956383462,0.9999796030136786
0.0,0.6430410419506285,0.999979596211758
0.0,0.6433439345751931,0.9999795902978689
0.0,0.6450098440102984,0.9999794054701872
0.0,0.645312736634863,0.999979403409423
0.0,0.6477358776313796,0.9999792277842596
0.0,0.6480387702559443,0.9999792171090246
0.0,0.6506133575647433,0.9999790180753091
0.0,0.6509162501893079,0.9999789890480838
0.0,0.6510676965015901,0.9999789842227537
0.0,0.6513705891261548,0.9999789806864958
0.0,0.65303649856126,0.9999788939263671
0.0,0.6533393911858246,0.9999788673252363
0.0,0.6543995153718007,0.9999786708900834
0.0,0.6547024079963653,0.9999786647586876
0.0,0.656065424806906,0.999978511056745
0.0,0.6563683174314705,0.9999784833105947
0.0,0.657125548992882,0.999978445564591
0.0,0.6574284416174466,0.9999784420456376
0.0,0.6575798879297289,0.9999784358475965
0.0,0.6578827805542935,0.9999784055430919
0.0,0.659700136301681,0.9999781475301428
0.0,0.6603059215508102,0.9999780970125254
0.0,0.6610631531122217,0.9999780324530454
0.0,0.6613660457367863,0.9999780322633361
0.0,0.6631834014841739,0.9999778524516993
0.0,0.6634862941087385,0.9999778460945637
0.0,0.6646978646069969,0.9999777252399216
0.0,0.6650007572315614,0.9999777123797171
0.0,0.6654550961684083,0.9999776608512202
0.0,0.6657579887929729,0.9999776288356689
0.0,0.666818112978949,0.9999774435537052
0.0,0.6671210056035135,0.9999774421479227
0.0,0.6681811297894896,0.999977272907525
0.0,0.6684840224140542,0.9999772136179305
0.0,0.669392700287748,0.9999767929677684
0.0,0.6696955929123126,0.9999767861848899
0.0,0.6710586097228532,0.9999764599829799
0.0,0.6713615023474179,0.9999763083903537
0.0,0.6715129486597001,0.9999762803675213
0.0,0.6718158412842647,0.9999762696744012
0.0,0.6736331970316523,0.9999756335299523
0.0,0.6739360896562169,0.9999755723620617
0.0,0.6743904285930638,0.999975368662205
0.0,0.6746933212176284,0.9999753633842823
0.0,0.6763592306527336,0.9999749579381378
0.0,0.6766621232772982,0.9999749371974481
0.0,0.6789338179615326,0.9999743190282145
0.0,0.6792367105860972,0.9999743096053897
0.0,0.6795396032106619,0.999974235213506
0.0,0.680145388459791,0.9999741277102029
0.0,0.6805997273966379,0.9999740581322428
0.0,0.6809026200212025,0.9999740469777841
0.0,0.6821141905194609,0.9999736389853031
0.0,0.6825685294563077,0.9999735473847209
0.0,0.6831743147054369,0.9999733511771464
0.0,0.6836286536422838,0.9999733206906963
0.0,0.684234438891413,0.9999732353062415
0.0,0.6845373315159776,0.9999732164862235
0.0,0.6846887778282599,0.9999731730472594
0.0,0.6849916704528245,0.9999731245131002
0.0,0.6895350598212934,0.9999725161664134
0.0,0.689837952445858,0.9999724763949397
0.0,0.6916553081932455,0.9999721674752478
0.0,0.6919582008178101,0.9999721673963677
0.0,0.6933212176283507,0.9999720068984207
0.0,0.6936241102529154,0.9999719987956414
0.0,0.697561714372255,0.9999713807853073
0.0,0.6978646069968196,0.999971377835404
0.0,0.6984703922459488,0.9999711980133373
0.0,0.699076177495078,0.9999711310880303
0.0,0.7024079963652885,0.9999705515528156
0.0,0.7027108889898531,0.9999704528668091
0.0,0.7030137816144177,0.9999704329178467
0.0,0.7036195668635469,0.9999703823680399
0.0,0.7037710131758291,0.9999703813336394
0.0,0.7040739058003938,0.9999702804223577
0.0,0.7049825836740875,0.9999700359990213
0.0,0.7052854762986521,0.9999699690187042
0.0,0.7054369226109344,0.999969926778334
0.0,0.705739815235499,0.9999698645070123
0.0,0.7063456004846282,0.9999696193882343
0.0,0.7066484931091928,0.9999695277925206
0.0,0.7074057246706043,0.9999692931861971
0.0,0.7077086172951689,0.9999691286183361
0.0,0.7090716341057095,0.9999682760461901
0.0,0.7093745267302741,0.999968148398667
0.0,0.7102832046039679,0.9999676327201198
0.0,0.7105860972285325,0.9999676301033197
0.0,0.7110404361653794,0.9999673124743167
0.0,0.7116462214145085,0.9999672271801693
0.0,0.7125548992882024,0.999967002922471
0.0,0.7128577919127669,0.9999669958075661
0.0,0.7131606845373315,0.9999669609107125
0.0,0.7134635771618961,0.9999669001641127
0.0,0.7142208087233076,0.9999668242829567
0.0,0.7145237013478721,0.9999668050866911
0.0,0.7149780402847191,0.9999667729114922
0.0,0.7152809329092836,0.999966749246934
0.0,0.715432379221566,0.9999667323686109
0.0,0.7157352718461305,0.9999667172058316
0.0,0.7161896107829774,0.999966680002897
0.0,0.716492503407542,0.9999666554931306
0.0,0.7174011812812358,0.9999665498409579
0.0,0.7177040739058004,0.999966529593376
0.0,0.7183098591549296,0.9999664674111434
0.0,0.7186127517794941,0.9999664519012993
0.0,0.719521429653188,0.9999663723157566
0.0,0.7198243222777525,0.999966369270629
0.0,0.7211873390882932,0.9999662989754757
0.0,0.7214902317128578,0.9999662936663354
0.0,0.7217931243374224,0.9999662873522915
0.0,0.722096016961987,0.9999662858946294
0.0,0.7240648190216569,0.9999661967317021
0.0,0.7243677116462214,0.9999661923937065
0.0,0.7254278358321975,0.9999661636170417
0.0,0.7257307284567621,0.999966158417234
0.0,0.7263365137058913,0.9999661520664155
0.0,0.727245191579585,0.9999661391977462
0.0,0.7292139936392549,0.9999661031476346
0.0,0.7295168862638195,0.999966095153325
0.0,0.7314856883234894,0.999966043690059
0.0,0.7317885809480539,0.9999660427466817
0.0,0.7323943661971831,0.9999660351669161
0.0,0.7326972588217477,0.9999660298259169
0.0,0.7348175071936999,0.999965977581449
0.0,0.7351203998182644,0.9999659740827994
0.0,0.7352718461305467,0.9999659729477958
0.0,0.7355747387551114,0.9999659708518249
0.0,0.7381493260639104,0.9999658908140943
0.0,0.7384522186884749,0.999965884605098
0.0,0.7389065576253219,0.9999658760139872
0.0,0.7392094502498864,0.9999658758617749
0.0,0.7393608965621687,0.9999658658980798
0.0,0.7396637891867333,0.9999658606273416
0.0,0.7404210207481448,0.9999658398976855
0.0,0.7407239133727094,0.9999658367931492
0.0,0.741026805997274,0.9999658302752135
0.0,0.7419354838709677,0.9999658015308894
0.0,0.74208693018325,0.9999657937164653
0.0,0.7423898228078146,0.9999657905154699
0.0,0.7431470543692261,0.9999657571441019
0.0,0.7434499469937907,0.9999657420785786
0.0,0.7445100711797668,0.9999656595741588
0.0,0.745115856428896,0.9999656446728408
0.0,0.7455701953657429,0.9999656145549083
0.0,0.7458730879903074,0.9999656143728911
0.0,0.7460245343025897,0.9999655789578739
0.0,0.7463274269271544,0.9999654397913761
0.0,0.7472361048008481,0.9999651380460757
0.0,0.7475389974254127,0.9999651052113895
0.0,0.7479933363622596,0.9999650046527762
0.0,0.7482962289868241,0.9999649925674108
0.0,0.7484476752991065,0.9999647820942802
0.0,0.748750567923671,0.9999646412576327
0.0,0.7490534605482356,0.9999644751793789
0.0,0.7493563531728002,0.9999644637367426
0.0,0.7498106921096471,0.9999642728530705
0.0,0.7501135847342117,0.9999638989855077
0.0,0.7504164773587764,0.9999637556393294
0.0,0.7510222626079055,0.9999628191960773
0.0,0.751779494169317,0.9999617750194446
0.0,0.7520823867938816,0.9999616020418399
0.0,0.7523852794184461,0.9999613393041854
0.0,0.7526881720430108,0.9999611378628129
0.0,0.7531425109798576,0.999960963845207
0.0,0.7534454036044222,0.9999606948546954
0.0,0.7540511888535514,0.999960377156306
0.0,0.754354081478116,0.9999603081888904
0.0,0.7551113130395275,0.999959856198442
0.0,0.7554142056640921,0.9999598009755378
0.0,0.7567772224746327,0.9999581118988449
0.0,0.7572315614114796,0.9999579691600745
0.0,0.7578373466606089,0.9999576396326922
0.0,0.7581402392851734,0.9999576075629647
0.0,0.7587460245343026,0.9999573663211699
0.0,0.7590489171588671,0.9999573443845073
0.0,0.7595032560957141,0.9999570472521025
0.0,0.7598061487202786,0.9999569532858507
0.0,0.759957595032561,0.9999565493009317
0.0,0.7602604876571255,0.9999564022223274
0.0,0.7604119339694079,0.9999563238095919
0.0,0.7607148265939724,0.9999562819987066
0.0,0.761017719218537,0.999955200554091
0.0,0.7614720581553839,0.9999551633764756
0.0,0.7641980917764652,0.9999525765754855
0.0,0.7645009844010299,0.999952292880637
0.0,0.7646524307133121,0.9999520608884968
0.0,0.7649553233378767,0.9999520299838688
0.0,0.7654096622747236,0.9999518802411533
0.0,0.7657125548992882,0.9999518125473035
0.0,0.7661668938361351,0.9999514922043433
0.0,0.7667726790852643,0.9999506749619588
0.0,0.7673784643343935,0.9999493318368203
0.0,0.767681356958958,0.9999487896571965
0.0,0.7679842495835226,0.9999486756657239
0.0,0.7682871422080872,0.9999486172587444
0.0,0.7693472663940633,0.9999465917076372
0.0,0.7696501590186279,0.9999465246343363
0.0,0.7699530516431925,0.999945970655305
0.0,0.7702559442677571,0.9999452856338575
0.0,0.7723761926397092,0.9999413208676755
0.0,0.7726790852642739,0.9999409939098491
0.0,0.7728305315765561,0.9999404059880527
0.0,0.7731334242011207,0.9999390589679102
0.0,0.7743449946993791,0.9999361526172575
0.0,0.7746478873239436,0.9999355507191415
0.0,0.7749507799485083,0.999933731224668
0.0,0.7752536725730729,0.9999332475041556
0.0,0.7754051188853551,0.9999331446479912
0.0,0.775859457822202,0.9999327442430922
0.0,0.7764652430713312,0.9999319075501895
0.0,0.7767681356958958,0.9999307586241778
0.0,0.7772224746327427,0.9999299590846237
0.0,0.7775253672573073,0.9999297536995995
0.0,0.7791912766924125,0.9999278369659998
0.0,0.7794941693169771,0.9999278122031824
0.0,0.7797970619415417,0.9999274610037012
0.0,0.7802514008783886,0.9999274562896846
0.0,0.7805542935029532,0.9999274032821857
0.0,0.7808571861275178,0.9999273130306282
0.0,0.7835832197485991,0.9999265905573547
0.0,0.7838861123731637,0.9999265363605656
0.0,0.7841890049977283,0.9999265280154535
0.0,0.7844918976222929,0.9999264574117722
0.0,0.7854005754959866,0.9999262317135434
0.0,0.7857034681205513,0.9999262191198428
0.0,0.7860063607451159,0.9999261230627582
0.0,0.7863092533696805,0.9999261078592115
0.0,0.7870664849310919,0.9999259721464907
0.0,0.7873693775556565,0.9999259611306452
0.0,0.7878237164925034,0.9999258881952827
0.0,0.7882780554293503,0.9999258853883086
0.0,0.7891867333030441,0.9999258495581025
0.0,0.7894896259276086,0.9999258224700972
0.0,0.789641072239891,0.9999258069214723
0.0,0.7899439648644555,0.9999257805522135
0.0,0.7905497501135847,0.9999257487683338
0.0,0.7908526427381494,0.9999257363534081
0.0,0.7914584279872785,0.9999257060691393
0.0,0.7917613206118431,0.9999256840061659
0.0,0.7929728911101015,0.9999256420902606
0.0,0.793275783734666,0.9999255881437843
0.0,0.7940330152960775,0.9999255488380563
0.0,0.7943359079206421,0.999925543234134
0.0,0.7949416931697714,0.9999255028990951
0.0,0.7952445857943359,0.9999255012378016
0.0,0.7955474784189005,0.9999254897405723
0.0,0.7958503710434651,0.9999254835762782
0.0,0.7961532636680296,0.9999254729418009
0.0,0.7964561562925943,0.9999254650817374
0.0,0.797364834166288,0.9999254505011755
0.0,0.7976677267908526,0.999925449377576
0.0,0.7981220657276995,0.9999254487482553
0.0,0.7999394214750871,0.999925412804496
0.0,0.8002423140996516,0.999925404667215
0.0,0.8009995456610631,0.9999253987486018
0.0,0.8013024382856277,0.9999253916135672
0.0,0.8019082235347569,0.9999253682539672
0.0,0.8022111161593215,0.9999253622851375
0.0,0.8035741329698621,0.9999253224155522
0.0,0.8038770255944268,0.9999253209154476
0.0,0.8056943813418144,0.9999252902470632
0.0,0.8059972739663789,0.999925281507714
0.0,0.8076631834014841,0.9999252310841461
0.0,0.8079660760260488,0.9999252281717783
0.0,0.808571861275178,0.9999252123644148
0.0,0.8088747538997425,0.9999252111199164
0.0,0.8094805391488717,0.9999251933670669
0.0,0.8097834317734364,0.9999251913123239
0.0,0.8108435559594124,0.9999251837290444
0.0,0.811146448583977,0.9999251834880885
0.0,0.8126609117068,0.9999251513385233
0.0,0.8129638043313645,0.9999251500264774
0.0,0.8138724822050583,0.99992513799648
0.0,0.8141753748296229,0.9999251341000663
0.0,0.8150840527033166,0.999925111835904
0.0,0.8153869453278813,0.9999251113776381
0.0,0.8172043010752689,0.9999250826053543
0.0,0.817810086324398,0.9999250756488638
0.0,0.8181129789489626,0.9999250735775059
0.0,0.8184158715735271,0.9999250731093124
0.0,0.8185673178858095,0.9999250730059437
0.0,0.8188702105103741,0.9999250717443037
0.0,0.8208390125700439,0.9999250210663391
0.0,0.8211419051946085,0.9999250199146683
0.0,0.8237164925034075,0.9999249881113899
0.0,0.8240193851279721,0.999924984658515
0.0,0.824473724064819,0.9999249794570026
0.0,0.8247766166893836,0.9999249747055956
0.0,0.8249280630016659,0.9999249717415896
0.0,0.8252309556262305,0.9999249712828221
0.0,0.8258367408753596,0.999924964662799
0.0,0.8261396334999243,0.9999249641138803
0.0,0.8264425261244889,0.9999249584053056
0.0,0.8267454187490535,0.9999249582786743
0.0,0.8282598818718764,0.999924936537603
0.0,0.8287142208087233,0.99992493442924
0.0,0.8297743449946994,0.9999249189373489
0.0,0.8302286839315463,0.9999249180356425
0.0,0.8305315765561109,0.9999249166727312
0.0,0.8323489323034984,0.9999248798268017
0.0,0.832651824928063,0.9999248757941355
0.0,0.8331061638649099,0.9999248690070109
0.0,0.8334090564894745,0.9999248681404774
0.0,0.8337119491140391,0.9999248641748002
0.0,0.8340148417386036,0.9999248636820105
0.0,0.8346206269877329,0.9999248565476256
0.0,0.835226412236862,0.9999248530143499
0.0,0.8353778585491444,0.9999248526169302
0.0,0.8359836437982735,0.999924851024693
0.0,0.8368923216719673,0.9999248421083383
0.0,0.8373466606088141,0.9999248418164681
0.0,0.8387096774193549,0.9999248043961381
0.0,0.839315462668484,0.9999247993335125
0.0,0.8394669089807664,0.9999247991345287
0.0,0.8397698016053309,0.9999247942592745
0.0,0.841890049977283,0.999924761809697
0.0,0.84234438891413,0.9999247598084302
0.0,0.8426472815386945,0.9999247576176751
0.0,0.8429501741632591,0.9999247569864704
0.0,0.844918976222929,0.9999247275622497
0.0,0.8452218688474936,0.999924726920334
0.0,0.8461305467211874,0.9999247133216081
0.0,0.8464334393457519,0.9999247119147268
0.0,0.8487051340299864,0.9999246870091438
0.0,0.849008026654551,0.9999246858384108
0.0,0.8505224897773739,0.9999246730434767
0.0,0.8508253824019385,0.9999246730165223
0.0,0.8527941844616084,0.9999246392414424
0.0,0.853097077086173,0.9999246375245994
0.0,0.8540057549598667,0.999924627093514
0.0,0.8543086475844314,0.9999246243935744
0.0,0.8546115402089959,0.9999246200133481
0.0,0.8549144328335605,0.9999246182429077
0.0,0.8550658791458428,0.9999246164939949
0.0,0.8555202180826896,0.999924614603182
0.0,0.8565803422686658,0.9999246025328754
0.0,0.8568832348932304,0.9999245928501809
0.0,0.8579433590792064,0.999924555257201
0.0,0.858246251703771,0.9999245537969119
0.0,0.8585491443283356,0.9999245503999193
0.0,0.8588520369529002,0.9999245501760122
0.0,0.8594578222020294,0.9999245447563075
0.0,0.859760714826594,0.9999245440432909
0.0,0.8603665000757231,0.9999245323560269
0.0,0.8606693927002877,0.9999245289474792
0.0,0.86082083901257,0.9999245191759785
0.0,0.8611237316371346,0.9999245169214959
0.0,0.8618809631985461,0.9999244986939829
0.0,0.8621838558231107,0.9999244944285294
0.0,0.8632439800090868,0.9999244778317261
0.0,0.8635468726336514,0.9999244736470912
0.0,0.864909889444192,0.9999244210919696
0.0,0.8655156746933212,0.9999244086138274
0.0,0.8670301378161441,0.999924346820666
0.0,0.8673330304407088,0.9999243448834113
0.0,0.8702105103740724,0.9999242676378489
0.0,0.8706648493109193,0.9999242664794483
0.0,0.8735423292442829,0.9999241696001283
0.0,0.8738452218688475,0.9999241602551124
0.0,0.8741481144934121,0.9999241438553526
0.0,0.8744510071179766,0.9999241436098546
0.0,0.8749053460548236,0.9999241231243792
0.0,0.8752082386793881,0.9999240981684455
0.0,0.8765712554899289,0.9999240652361504
0.0,0.8768741481144934,0.9999240549154521
0.0,0.8777828259881872,0.9999240160333553
0.0,0.8780857186127518,0.9999240132497008
0.0,0.8806603059215508,0.9999239078321913
0.0,0.8809631985461154,0.9999239055229303
0.0,0.8839921247917614,0.9999235130834518
0.0,0.8842950174163259,0.9999234635997609
0.0,0.8844464637286082,0.9999234379747604
0.0,0.8850522489777374,0.999923156518019
0.0,0.8858094805391489,0.9999228746663449
0.0,0.8861123731637135,0.9999225683660888
0.0,0.8865667121005604,0.999921771610272
0.0,0.8874753899742541,0.9999187836829688
0.0,0.8882326215356656,0.9999136216997033
0.0,0.8885355141602302,0.9999119818436678
0.0,0.8886869604725125,0.9999113725776632
0.0,0.8889898530970771,0.9999090378694737
0.0,0.8891412994093594,0.9999056822822912
0.0,0.889444192033924,0.9999030694632781
0.0,0.8900499772830531,0.9999005124070118
0.0,0.8903528699076177,0.9998999164145352
0.0,0.8912615477813115,0.9998988670937924
0.0,0.8915644404058761,0.9998987571162216
0.0,0.8917158867181584,0.9998986271752007
0.0,0.892018779342723,0.9998985663178384
0.0,0.8927760109041345,0.999898054976643
0.0,0.8933817961532636,0.9998976380990712
0.0,0.893533242465546,0.9998975199020271
0.0,0.8938361350901105,0.9998972423057204
0.0,0.894593366651522,0.9998970120841066
0.0,0.8955020445252158,0.9998969609498358
0.0,0.8967136150234741,0.9998967045328511
0.0,0.8970165076480388,0.9998967022472076
0.0,0.8971679539603211,0.9998966614214503
0.0,0.8977737392094502,0.9998965782923611
0.0,0.8980766318340149,0.9998965626409496
0.0,0.8983795244585794,0.9998965225909052
0.0,0.898682417083144,0.9998965174069143
0.0,0.8989853097077086,0.999896513635611
0.0,0.8992882023322732,0.999896452208232
0.0,0.8995910949568378,0.9998964052566037
0.0,0.9006512191428139,0.9998962841598393
0.0,0.9009541117673785,0.9998962444468658
0.0,0.9011055580796608,0.9998962415263615
0.0,0.9014084507042254,0.9998962402149614
0.0,0.9032258064516129,0.9998961345371876
0.0,0.9035286990761775,0.99989612716402
0.0,0.904285930637589,0.9998960391152518
0.0,0.9045888232621536,0.9998960245701771
0.0,0.9061032863849765,0.9998958788433547
0.0,0.9064061790095411,0.9998958566221711
0.0,0.9071634105709526,0.999895800322458
0.0,0.9080720884446464,0.9998957691648048
0.0,0.9082235347569286,0.9998957638882455
0.0,0.9085264273814933,0.9998957634720469
0.0,0.9088293200060579,0.9998957345088428
0.0,0.9091322126306225,0.9998957344702548
0.0,0.9097379978797516,0.999895711234293
0.0,0.9103437831288808,0.9998956920629718
0.0,0.9107981220657277,0.9998956798398988
0.0,0.9111010146902923,0.9998956358203223
0.0,0.9112524610025746,0.9998956321883347
0.0,0.9115553536271391,0.9998956229025721
0.0,0.9123125851885506,0.9998955869785837
0.0,0.9126154778131153,0.9998955673179897
0.0,0.9139784946236559,0.9998955407143207
0.0,0.9142813872482205,0.9998955393734709
0.0,0.9145842798727851,0.9998955291676206
0.0,0.9151900651219143,0.9998955132254677
0.0,0.9157958503710435,0.9998955012373696
0.0,0.916098742995608,0.9998954941075993
0.0,0.9170074208693019,0.9998954455490983
0.0,0.917613206118431,0.9998954223575901
0.0,0.9185218839921248,0.9998953694555435
0.0,0.9188247766166894,0.9998953661390282
0.0,0.919127669241254,0.9998953545592228
0.0,0.9194305618658186,0.9998953319612703
0.0,0.9207935786763592,0.9998952656099187
0.0,0.9210964713009239,0.9998952648602827
0.0,0.9215508102377707,0.9998952335501344
0.0,0.9218537028623353,0.9998952250683821
0.0,0.9241253975465697,0.9998950817646791
0.0,0.9244282901711344,0.9998950809677872
0.0,0.9277601090413449,0.9998948396514137
0.0,0.9280630016659094,0.999894812968308
0.0,0.9297289111010147,0.9998947074486101
0.0,0.9300318037255793,0.9998947035900313
0.0,0.9301832500378616,0.9998947004545403
0.0,0.9304861426624261,0.9998946963292497
0.0,0.9338179615326366,0.9998944871423004
0.0,0.9341208541572013,0.9998944863469296
0.0,0.9371497804028472,0.999894179010289
0.0,0.9374526730274118,0.999894173207079
0.0,0.9397243677116462,0.9998936971284579
0.0,0.9400272603362109,0.9998936236291103
0.0,0.9404815992730577,0.999893402514055
0.0,0.9407844918976223,0.9998933552694448
0.0,0.9413902771467515,0.9998921075035947
0.0,0.9419960623958806,0.9998918086756035
0.0,0.9454793275783735,0.9998777678899669
0.0,0.9459336665152204,0.9998774169992217
0.0,0.948811146448584,0.9998641584576817
0.0,0.9492654853854309,0.9998622658420675
0.0,0.9504770558836892,0.9998578680438903
0.0,0.9507799485082539,0.999857567140509
0.0,0.9557776768135696,0.9998312410388825
0.0,0.9560805694381341,0.9998311466102184
0.0,0.9563834620626988,0.9998306202837041
0.0,0.9568378009995456,0.9998306165375355
0.0,0.9586551567469332,0.9998239156523536
0.0,0.9589580493714978,0.9998237799750281
0.0,0.959563834620627,0.9998222397518799
0.0,0.9598667272451916,0.9998210091453713
0.0,0.9601696198697561,0.9998204516304169
0.0,0.960623958806603,0.9998203695520658
0.0,0.9609268514311676,0.9998202028083287
0.0,0.9618355293048614,0.9998165220431733
0.0,0.962138421929426,0.9998164410639154
0.0,0.9624413145539906,0.9998158751436599
0.0,0.9627442071785552,0.9998146043865974
0.0,0.9630470998031198,0.9998118916280215
0.0,0.9633499924276844,0.9998116359352909
0.0,0.963652885052249,0.9998098936997644
0.0,0.9639557776768136,0.9998094700256683
0.0,0.9665303649856126,0.9997958076862107
0.0,0.9668332576101772,0.9997943017956534
0.0,0.9680448281084355,0.999779702615232
0.0,0.9683477207330001,0.9997787127296521
0.0,0.968802059669847,0.9997786657920907
0.0,0.9697107375435409,0.9997699219686614
0.0,0.9701650764803877,0.9997695226155935
0.0,0.9737997879751628,0.9997215116507024
0.0,0.9741026805997274,0.9997212720890901
0.0,0.9745570195365743,0.9997151677118595
0.0,0.9748599121611389,0.9997145819188954
0.0,0.9757685900348326,0.9997049119439047
0.0,0.9760714826593972,0.9997042153226943
0.0,0.9765258215962441,0.9996975549948133
0.0,0.9768287142208087,0.999695392416929
0.0,0.9777373920945025,0.9996867444646796
0.0,0.9780402847190671,0.9996867020363072
0.0,0.9792518552173255,0.9996614809967485
0.0,0.97955474784189,0.9996613478619711
0.0,0.9815235499015599,0.9996021333696451
0.0,0.9818264425261245,0.9996019283213413
0.0,0.9827351203998183,0.9995999367593486
0.0,0.9830380130243829,0.99959993215712
0.0,0.9834923519612297,0.999595305685456
0.0,0.9837952445857944,0.999579488498795
0.0,0.9844010298349235,0.9995697871843896
0.0,0.9847039224594881,0.999566993407746
0.0,0.9850068150840527,0.9995608264487824
0.0,0.9853097077086173,0.9995497362614132
0.0,0.9854611540208996,0.9995473039517541
0.0,0.9857640466454641,0.9995443873433307
0.0,0.989247311827957,0.9994887396793611
0.0,0.9895502044525216,0.9994863792437951
0.0,0.9913675601999091,0.9994328540271696
0.0,0.9916704528244737,0.999424833788855
0.0,0.994396486445555,0.9993445297395037
0.0,0.9950022716946842,0.9993343211514847
0.0,0.9954566106315311,0.9992605288394886
0.0,0.9957595032560957,0.9991832241910364
0.0,0.9993942147508709,0.989954816622303
0.0,0.9996971073754354,0.989632892424112
0.0,0.9998485536877177,0.9823505932911977
0.09715242881072027,0.9998485536877177,6.027528101115547e-05
0.09715242881072027,1.0,5.91384573914351e-05
1.0,1.0,7.469181699368665e-10
