fpr,tpr,threshold
0.0,0.6955929123125852,0.9983802510271286
0.0,0.6958958049371498,0.9983770096744724
0.0,0.6961986975617144,0.9983753549015855
0.0,0.6981674996213842,0.998348505195945
0.0,0.6984703922459488,0.9983474438728541
0.0,0.6986218385582311,0.9983468018447825
0.0,0.6989247311827957,0.9983423409355604
0.0,0.7008935332424655,0.9983201222476524
0.0,0.7011964258670301,0.998319449820766
0.0,0.704225352112676,0.9982796183671867
0.0,0.704679691049523,0.9982794719552628
0.0,0.7048311373618052,0.9982793773560773
0.0,0.7054369226109344,0.998278494980271
0.0,0.705739815235499,0.9982748343980418
0.0,0.7060427078600636,0.998274159694993
0.0,0.7066484931091928,0.9982612123040419
0.0,0.7069513857337574,0.998258452056045
0.0,0.7092230804179919,0.9982215372467749
0.0,0.7096774193548387,0.9982195220564667
0.0,0.7114947751022263,0.9981928166692194
0.0,0.7117976677267909,0.9981911479245379
0.0,0.7121005603513555,0.9981890176308672
0.0,0.71240345297592,0.9981890069038561
0.0,0.7128577919127669,0.9981878054780526
0.0,0.7131606845373315,0.9981861665921207
0.0,0.7140693624110253,0.9981804820101099
0.0,0.7145237013478721,0.9981804782944631
0.0,0.7151294865970014,0.9981750394992492
0.0,0.7157352718461305,0.9981748559616308
0.0,0.7158867181584129,0.9981716721533804
0.0,0.7161896107829774,0.9981702935638372
0.0,0.7167953960321066,0.9981680646524871
0.0,0.7172497349689535,0.998167038717717
0.0,0.7189156444040588,0.9981598948211461
0.0,0.7192185370286234,0.9981596013715122
0.0,0.7202786612145994,0.9981553521383264
0.0,0.720581553839164,0.9981552147222165
0.0,0.7240648190216569,0.998147848250277
0.0,0.7243677116462214,0.9981477833232952
0.0,0.7254278358321975,0.9981460429330373
0.0,0.7257307284567621,0.9981459468548297
0.0,0.7275480842041496,0.998142829488735
0.0,0.7278509768287142,0.9981421981457002
0.0,0.7289111010146903,0.9981412225827129
0.0,0.7292139936392549,0.9981412131599379
0.0,0.7308799030743601,0.9981394252268935
0.0,0.7311827956989247,0.9981392797254789
0.0,0.7331515977585946,0.9981370625721045
0.0,0.7334544903831591,0.9981368373714706
0.0,0.7346660608814175,0.9981353688379556
0.0,0.7349689535059821,0.998135212514447
0.0,0.7355747387551114,0.9981345492830335
0.0,0.7358776313796759,0.99813394673219
0.0,0.7367863092533696,0.9981327233827135
0.0,0.7370892018779343,0.9981327206286223
0.0,0.737997879751628,0.998131688371837
0.0,0.7383007723761926,0.998131600661445
0.0,0.7404210207481448,0.9981279569067225
0.0,0.741026805997274,0.9981278570395742
0.0,0.7439042859306376,0.9981253821797562
0.0,0.7442071785552021,0.998125098039328
0.0,0.7449644101166136,0.9981241937767175
0.0,0.7452673027411783,0.9981241153506111
0.0,0.7455701953657429,0.998122429790663
0.0,0.7458730879903074,0.9981224289944031
0.0,0.7467817658640012,0.9981215863863233
0.0,0.7473875511131304,0.9981213763833516
0.0,0.7478418900499773,0.9981210174245038
0.0,0.7481447826745419,0.9981209153066063
0.0,0.7482962289868241,0.9981208874842254
0.0,0.748750567923671,0.9981208698047189
0.0,0.749204906860518,0.9981196301067624
0.0,0.7495077994850825,0.9981194919077184
0.0,0.7496592457973649,0.9981194093873856
0.0,0.7499621384219294,0.9981192067523491
0.0,0.7501135847342117,0.9981190991031262
0.0,0.7504164773587764,0.9981184248537405
0.0,0.7508708162956232,0.9981183128856117
0.0,0.7511737089201878,0.9981183102944754
0.0,0.7514766015447524,0.99811739327291
0.0,0.7520823867938816,0.9981166813379786
0.0,0.7529910646675754,0.9981149362233773
0.0,0.7532939572921399,0.9981144699533502
0.0,0.7534454036044222,0.9981141345417722
0.0,0.7537482962289869,0.9981141132477875
0.0,0.7542026351658337,0.9981135609781484
0.0,0.7545055277903983,0.9981131090691893
0.0,0.755868544600939,0.9981111627612552
0.0,0.7564743298500681,0.9981106245780453
0.0,0.7576859003483265,0.9981098646843027
0.0,0.7579887929728911,0.9981098376488107
0.0,0.7581402392851734,0.9981097951370561
0.0,0.758443131909738,0.9981093328024188
0.0,0.7585945782220203,0.9981092651015524
0.0,0.7588974708465849,0.9981088202582815
0.0,0.7601090413448433,0.9981072028056988
0.0,0.7613206118431016,0.9981064973570442
0.0,0.7623807360290777,0.9981051998336262
0.0,0.7626836286536423,0.9981045457668589
0.0,0.7629865212782069,0.998103584772307
0.0,0.7632894139027715,0.9981030078727113
0.0,0.7634408602150538,0.998102379667387
0.0,0.7637437528396184,0.9981021175597311
0.0,0.7643495380887475,0.9981009621672388
0.0,0.7649553233378767,0.9980989905967778
0.0,0.7652582159624414,0.9980987199897822
0.0,0.7655611085870059,0.9980986770691911
0.0,0.7663183401484174,0.9980970812075612
0.0,0.766621232772982,0.9980955349001325
0.0,0.7672270180221111,0.998093912223709
0.0,0.7675299106466758,0.9980938190828841
0.0,0.7681356958958049,0.9980889035913956
0.0,0.7687414811449341,0.9980884312072551
0.0,0.7690443737694987,0.9980874287129142
0.0,0.7693472663940633,0.9980873792742087
0.0,0.7694987127063456,0.9980873205459633
0.0,0.7698016053309102,0.9980872541789951
0.0,0.7708617295168863,0.9980840419089919
0.0,0.7711646221414509,0.9980818483569026
0.0,0.7722247463274269,0.9980786357937007
0.0,0.7725276389519915,0.9980784610742127
0.0,0.7726790852642739,0.9980783698738205
0.0,0.7729819778888384,0.9980773777912725
0.0,0.7735877631379676,0.9980758364437435
0.0,0.7741935483870968,0.9980752960268648
0.0,0.7746478873239436,0.9980736369559271
0.0,0.7749507799485083,0.9980731641341132
0.0,0.7776768135695896,0.998066647487422
0.0,0.7779797061941541,0.9980635940585544
0.0,0.7790398303801302,0.9980556733870668
0.0,0.7793427230046949,0.9980541409710405
0.0,0.7804028471906709,0.9980458355280384
0.0,0.7807057398152355,0.9980455216155194
0.0,0.7837346660608814,0.9979986070604381
0.0,0.784037558685446,0.9979984182986168
0.0,0.7846433439345752,0.997991711555176
0.0,0.7849462365591398,0.9979913420062846
0.0,0.7852491291837044,0.9979823935318615
0.0,0.785552021808269,0.9979818592960144
0.0,0.7861578070573981,0.9979755790330475
0.0,0.7864606996819627,0.99797445612899
0.0,0.7873693775556565,0.997955923732497
0.0,0.7876722701802211,0.9979500247949196
0.0,0.7900954111767379,0.997921125127809
0.0,0.7903983038013025,0.9979158849696961
0.0,0.7913069816749962,0.997903605026499
0.0,0.7916098742995608,0.9978946239120515
0.0,0.7950931394820536,0.9978128295507729
0.0,0.7953960321066182,0.9978103837879143
0.0,0.7958503710434651,0.9978006231473683
0.0,0.7961532636680296,0.997800587107965
0.0,0.7967590489171589,0.9977885657816885
0.0,0.7970619415417235,0.9977851730069226
0.0,0.7976677267908526,0.9977746872020654
0.0,0.7979706194154172,0.9977729547835978
0.0,0.7987278509768287,0.9977574254915028
0.0,0.7990307436013933,0.9977553828090758
0.0,0.7994850825382402,0.9977480077647388
0.0,0.7999394214750871,0.997747120640467
0.0,0.8002423140996516,0.9977462733158641
0.0,0.8035741329698621,0.997659914923948
0.0,0.8041799182189914,0.9976499757533788
0.0,0.8050885960926851,0.9976295549098573
0.0,0.8053914887172497,0.99762534145863
0.0,0.8063001665909435,0.997595853995809
0.0,0.8066030592155081,0.997593763347491
0.0,0.8072088444646373,0.997584942309045
0.0,0.8075117370892019,0.9975832146866683
0.0,0.8078146297137665,0.9975771271292976
0.0,0.8082689686506134,0.997573043389547
0.0,0.8091776465243071,0.9975506201539283
0.0,0.8094805391488717,0.9975424165046421
0.0,0.8097834317734364,0.9975327654500941
0.0,0.8100863243980009,0.9975295366429268
0.0,0.8109950022716946,0.9974950520266638
0.0,0.8112978948962593,0.9974897132697378
0.0,0.8114493412085416,0.9974876886568519
0.0,0.8117522338331061,0.9974792776430496
0.0,0.8135695895804937,0.9974499183838366
0.0,0.8138724822050583,0.9974495751399405
0.0,0.8140239285173406,0.9974421179563138
0.0,0.8143268211419052,0.9974419250992971
0.0,0.8146297137664698,0.9974356941334087
0.0,0.8149326063910344,0.9974351821771178
0.0,0.8150840527033166,0.9974344245351988
0.0,0.8155383916401635,0.9974327465528372
0.0,0.8158412842647281,0.9974322845737151
0.0,0.8165985158261396,0.9974158922379222
0.0,0.8169014084507042,0.9974158275991485
0.0,0.8175071936998334,0.997407987750742
0.0,0.817810086324398,0.9974064677971941
0.0,0.8188702105103741,0.9973963830909407
0.0,0.8191731031349386,0.9973941915660618
0.0,0.8200817810086325,0.9973896255613672
0.0,0.820384673633197,0.9973891844392253
0.0,0.8211419051946085,0.9973853666329893
0.0,0.8214447978191731,0.9973849945441123
0.0,0.8225049220051491,0.9973763581266505
0.0,0.8228078146297138,0.9973760788281751
0.0,0.8231107072542784,0.9973737364726031
0.0,0.8237164925034075,0.9973736711037553
0.0,0.8240193851279721,0.9973705193515843
0.0,0.8243222777525367,0.9973704363420002
0.0,0.8247766166893836,0.997368530635639
0.0,0.8252309556262305,0.9973683533315968
0.0,0.8253824019385128,0.9973681451005236
0.0,0.8256852945630774,0.997367536978905
0.0,0.8262910798122066,0.9973656168420334
0.0,0.8265939724367711,0.9973654267494588
0.0,0.8268968650613358,0.9973651346078848
0.0,0.827502650310465,0.997364640965837
0.0,0.8294714523701348,0.9973619245275989
0.0,0.8297743449946994,0.9973618675124577
0.0,0.83113736180524,0.9973594285627904
0.0,0.8317431470543692,0.9973593097084618
0.0,0.8350749659245797,0.9973551027546005
0.0,0.8356807511737089,0.9973546191149878
0.0,0.8358321974859912,0.9973545373763091
0.0,0.8361350901105558,0.9973544753251646
0.0,0.8371952142965319,0.9973534851647352
0.0,0.8378009995456611,0.9973530691827822
0.0,0.8381038921702256,0.9973525946307112
0.0,0.8387096774193549,0.9973522121646126
0.0,0.8391640163562017,0.9973518088774599
0.0,0.8396183552930486,0.9973516366739515
0.0,0.8399212479176132,0.9973513266086534
0.0,0.8402241405421778,0.9973511881359293
0.0,0.8426472815386945,0.9973485015680641
0.0,0.8432530667878237,0.9973479275575902
0.0,0.8446160835983644,0.9973465895286777
0.0,0.844918976222929,0.9973464572971802
0.0,0.8465848856580342,0.9973451157180423
0.0,0.8468877782825989,0.9973450621561145
0.0,0.8471906709071634,0.9973450077699264
0.0,0.8477964561562926,0.9973448145335111
0.0,0.8488565803422686,0.9973435157941711
0.0,0.8491594729668333,0.9973433606307276
0.0,0.8506739360896562,0.9973425976549347
0.0,0.8509768287142208,0.9973425579809563
0.0,0.8514311676510677,0.9973424286776924
0.0,0.8520369529001969,0.9973421665255997
0.0,0.8527941844616084,0.9973419945199413
0.0,0.853097077086173,0.9973419929039686
0.0,0.8546115402089959,0.9973410073183236
0.0,0.8549144328335605,0.9973409493586378
0.0,0.855671664394972,0.9973406518381358
0.0,0.8559745570195366,0.9973406281396012
0.0,0.857186127517795,0.9973400793455675
0.0,0.8574890201423595,0.9973400233028621
0.0,0.8576404664546419,0.9973399662514071
0.0,0.8579433590792064,0.9973399430281727
0.0,0.8580948053914887,0.9973399153058319
0.0,0.8583976980160533,0.9973397265763108
0.0,0.8590034832651825,0.997339292742337
0.0,0.8599121611388763,0.9973392111051046
0.0,0.8605179463880055,0.9973390331176196
0.0,0.8609722853248524,0.9973386653618225
0.0,0.8612751779494169,0.9973382559538052
0.0,0.8615780705739815,0.9973382043403546
0.0,0.8620324095108284,0.9973381692318594
0.0,0.8626381947599576,0.997337904764887
0.0,0.8629410873845221,0.9973378921974322
0.0,0.8630925336968045,0.9973377901326
0.0,0.8633954263213691,0.9973377525980758
0.0,0.8635468726336514,0.9973376935977226
0.0,0.863849765258216,0.9973375008810574
0.0,0.8641526578827805,0.997337448788177
0.0,0.8644555505073451,0.9973372634829504
0.0,0.864909889444192,0.9973370776808207
0.0,0.8682417083144025,0.9973351645606847
0.0,0.8685446009389671,0.9973350856074076
0.0,0.8688474935635317,0.9973349993536802
0.0,0.8691503861880964,0.9973349711028758
0.0,0.870513402998637,0.9973342537386483
0.0,0.8708162956232016,0.997334148972301
0.0,0.8711191882477661,0.9973338007150718
0.0,0.8714220808723308,0.9973337964411673
0.0,0.8718764198091776,0.9973337122790265
0.0,0.8721793124337422,0.9973336455922214
0.0,0.8738452218688475,0.9973327644895327
0.0,0.8742995608056944,0.9973325812853618
0.0,0.8744510071179766,0.9973325708518435
0.0,0.8747538997425413,0.9973325458406012
0.0,0.8749053460548236,0.9973324874001677
0.0,0.8752082386793881,0.9973324728180252
0.0,0.8764198091776465,0.9973319035768644
0.0,0.8767227018022111,0.9973318438193496
0.0,0.8780857186127518,0.9973310004034718
0.0,0.8783886112373164,0.9973309381466711
0.0,0.879751628047857,0.9973301992154874
0.0,0.8800545206724216,0.9973301465832789
0.0,0.8808117522338331,0.9973294412641152
0.0,0.8814175374829623,0.9973292938866145
0.0,0.8833863395426321,0.9973282158929193
0.0,0.883840678479479,0.997328177386606
0.0,0.8839921247917614,0.9973281064331748
0.0,0.8842950174163259,0.9973277535150042
0.0,0.8845979100408905,0.9973275529677151
0.0,0.8852036952900197,0.9973274144882192
0.0,0.886869604725125,0.9973264584485854
0.0,0.8871724973496895,0.9973263319553177
0.0,0.8874753899742541,0.9973262735761744
0.0,0.8877782825988187,0.9973258245760267
0.0,0.887929728911101,0.9973254980433438
0.0,0.8882326215356656,0.9973249764075325
0.0,0.8883840678479479,0.9973249500426656
0.0,0.8886869604725125,0.9973248784955344
0.0,0.889444192033924,0.9973243668031888
0.0,0.8897470846584886,0.9973241593001176
0.0,0.8903528699076177,0.9973239570385699
0.0,0.8906557625321824,0.9973238088685105
0.0,0.8912615477813115,0.9973235548343862
0.0,0.8915644404058761,0.9973235177892839
0.0,0.8939875814023929,0.9973224021470376
0.0,0.8942904740269575,0.9973222952135499
0.0,0.8973194002726034,0.9973208181680989
0.0,0.897622292897168,0.997320795450033
0.0,0.898682417083144,0.9973199170025637
0.0,0.8989853097077086,0.9973198132603781
0.0,0.8997425412691201,0.9973193123900334
0.0,0.9000454338936847,0.9973189902250399
0.0,0.9006512191428139,0.9973182654141483
0.0,0.9009541117673785,0.9973179684396302
0.0,0.9029229138270483,0.9973158562336218
0.0,0.9032258064516129,0.9973155185003761
0.0,0.9047402695744359,0.9973133434265138
0.0,0.9050431621990005,0.9973133098720619
0.0,0.9061032863849765,0.9973123046595981
0.0,0.9064061790095411,0.997312276234268
0.0,0.9085264273814933,0.9973090147303002
0.0,0.9088293200060579,0.9973089803799625
0.0,0.916098742995608,0.9972936441435766
0.0,0.9164016356201726,0.9972931627830073
0.0,0.916553081932455,0.9972868388754627
0.0,0.9171588671815841,0.9972853051311256
0.0,0.9213993639254884,0.9972592767177055
0.0,0.921702256550053,0.997259065183105
0.0,0.923216719672876,0.9972480849001314
0.0,0.9235196122974405,0.9972441270178213
0.0,0.9244282901711344,0.9972351555445234
0.0,0.9250340754202635,0.9972344324031277
0.0,0.9253369680448281,0.9972310568563465
0.0,0.9256398606693927,0.9972288182116398
0.0,0.927305770104498,0.9972185061148938
0.0,0.9279115553536271,0.9972118240448117
0.0,0.9280630016659094,0.997210515930322
0.0,0.928365894290474,0.9972090415051473
0.0,0.9292745721641678,0.9972029424927954
0.0,0.929880357413297,0.9971955191394201
0.0,0.9307890352869908,0.997185748875361
0.0,0.9310919279115554,0.9971849433523766
0.0,0.9318491594729669,0.9971712218312482
0.0,0.9321520520975314,0.9971710218888999
0.0,0.9348780857186128,0.9970956913679351
0.0,0.9351809783431774,0.9970941413265371
0.0,0.9356353172800242,0.9970889410520689
0.0,0.9359382099045889,0.9970857158483938
0.0,0.9386642435256701,0.9970286230683776
0.0,0.9389671361502347,0.9970202143124646
0.0,0.939118582462517,0.9970192766286298
0.0,0.9397243677116462,0.9970174532641581
0.0,0.94063304558534,0.9969996662657438
0.0,0.9409359382099046,0.9969948489432371
0.0,0.9413902771467515,0.9969864990800492
0.0,0.9416931697713161,0.9969861504158058
0.0,0.9445706497046797,0.9969000246716908
0.0,0.9448735423292443,0.9968998809170411
0.0,0.9453278812660911,0.9968881084819802
0.0,0.9456307738906558,0.9968815685193059
0.0,0.9460851128275026,0.9968749745987782
0.0,0.9463880054520672,0.9968726090669102
0.0,0.9479024685748902,0.9968214948116935
0.0,0.9482053611994548,0.9968200355486012
0.0,0.948811146448584,0.9968117093404656
0.0,0.9491140390731486,0.9967993453366077
0.0,0.9501741632591246,0.9967592661125967
0.0,0.9504770558836892,0.9967518598408805
0.0,0.9550204452521581,0.9966219067536339
0.0,0.9553233378767227,0.9966139971454037
0.0,0.955474784189005,0.996608629555618
0.0,0.9560805694381341,0.9966006066130931
0.0,0.9568378009995456,0.996581396527836
0.0,0.9577464788732394,0.9965615150710839
0.0,0.9591094956837801,0.9965155336809166
0.0,0.9594123883083447,0.9965086460677031
0.0,0.9598667272451916,0.9964851018393208
0.0,0.9601696198697561,0.9964752584421366
0.0,0.960623958806603,0.9964467150817813
0.0,0.9609268514311676,0.9964462829328214
0.0,0.9618355293048614,0.9964085808570583
0.0,0.962138421929426,0.9964084595403315
0.0,0.9635014387399666,0.996356357156931
0.0,0.9638043313645313,0.9963498893022339
0.0,0.9651673481750719,0.9962796352906272
0.0,0.9654702407996365,0.9962688532196249
0.0,0.9657731334242011,0.9962564425998971
0.0,0.966227472361048,0.9962425451620657
0.0,0.9663789186733303,0.996242530151422
0.0,0.9666818112978949,0.9962312390087679
0.0,0.9678933817961533,0.9961469849246879
0.0,0.9681962744207179,0.9961374054511666
0.0,0.9713766469786461,0.9959266144275586
0.0,0.9719824322277753,0.9959107575826222
0.0,0.9731940027260336,0.9957941766069588
0.0,0.9734968953505982,0.9957882639746173
0.0,0.9741026805997274,0.9956947405179716
0.0,0.9747084658488566,0.9956697773771117
0.0,0.9763743752839619,0.9954828780842949
0.0,0.9766772679085264,0.9954479063637204
0.0,0.9768287142208087,0.9954115493728394
0.0,0.9771316068453734,0.9953926382185554
0.0,0.9777373920945025,0.9953136335164391
0.0,0.9780402847190671,0.9952830569530047
0.0,0.9792518552173255,0.9952062337424769
0.0,0.97955474784189,0.99517321659941
0.0,0.9801605330910192,0.9950564910684108
0.0,0.9804634257155839,0.9950095838308136
0.0,0.9819778888384068,0.9948296642473123
0.0,0.9822807814629714,0.9948190857582562
0.0,0.9827351203998183,0.9946937244194318
0.0,0.9830380130243829,0.9946525572424073
0.0,0.9831894593366651,0.9945804556955534
0.0,0.9834923519612297,0.9945586299879018
0.0,0.9839466908980766,0.9944874178352442
0.0,0.9842495835226412,0.9944735978622303
0.0,0.9847039224594881,0.9943815379942597
0.0,0.9850068150840527,0.9943641782361641
0.0,0.9869756171437225,0.9938347665517737
0.0,0.9872785097682871,0.9938203509311598
0.0,0.9893987581402393,0.9916429158508747
0.0,0.9897016507648039,0.9915606687468846
0.0,0.9936392548841436,0.9842160162606503
0.0,0.9939421475087081,0.9836332078704443
0.0,0.9987884295017416,0.6966256875881942
0.0,0.9990913221263062,0.6288456272229356
0.0,0.9998485536877177,0.6096573788858107
0.010050251256281407,0.9998485536877177,0.0041629475557734465
0.010050251256281407,1.0,0.003564132926103657
1.0,1.0,2.504988235464663e-07
