fpr,tpr,threshold
0.0478806417379362,0.5022054593108739,0.4438211685921516
0.0478806417379362,0.5022693856677108,0.4438187300713218
0.04800549347649666,0.5022693856677108,0.44381087910621286
0.04800549347649666,0.5024611647382216,0.44380147442107787
0.04806791934577689,0.5024611647382216,0.4438007097161929
0.04806791934577689,0.50290864923608,0.44378379846285787
0.04819277108433735,0.50290864923608,0.4437830930742809
0.04819277108433735,0.5031004283065909,0.44377780689631063
0.04825519695361758,0.5031004283065909,0.4437709637977795
0.04825519695361758,0.5032922073771016,0.4437664604362225
0.04831762282289781,0.5032922073771016,0.44376484052784915
0.04831762282289781,0.5035479128044493,0.44375422553388166
0.04844247456145827,0.5035479128044493,0.44374879404067696
0.04844247456145827,0.5036757655181231,0.44373907331737417
0.048567326300018726,0.5036757655181231,0.44372533266310543
0.048567326300018726,0.50373969187496,0.44372510889696537
0.048692178038579184,0.50373969187496,0.4437221193093561
0.048692178038579184,0.5038675445886339,0.44372168553642044
0.049004307384980336,0.5038675445886339,0.4436932411729939
0.049004307384980336,0.5039314709454709,0.44369297890361664
0.049066733254260565,0.5039314709454709,0.4436911108711021
0.049066733254260565,0.5039953973023077,0.44368865962714216
0.04919158499282102,0.5039953973023077,0.4436853270474469
0.04919158499282102,0.5041871763728185,0.44367964888141065
0.04937886260066172,0.5041871763728185,0.443659904294244
0.04937886260066172,0.5042511027296555,0.4436590497233041
0.049503714339222175,0.5042511027296555,0.4436442042191848
0.049503714339222175,0.5043789554433293,0.4436262768422694
0.049566140208502404,0.5043789554433293,0.44362532297768226
0.049566140208502404,0.5045068081570031,0.44360550960444095
0.04981584368562332,0.5045068081570031,0.44357184664460103
0.04981584368562332,0.5046985872275139,0.4435645365562248
0.05037767650914539,0.5046985872275139,0.44354487030423995
0.05037767650914539,0.5048264399411877,0.44353162123178874
0.050564954116986076,0.5048264399411877,0.4435127517286405
0.050564954116986076,0.5048903662980246,0.4435107065383127
0.05087708346338723,0.5048903662980246,0.44349580214013495
0.05087708346338723,0.5052099980822093,0.44348532750939973
0.051001935201947686,0.5052099980822093,0.4434729344676441
0.051001935201947686,0.5053378507958831,0.4434681953319609
0.05125163867906861,0.5053378507958831,0.443460386116423
0.05125163867906861,0.505465703509557,0.44345760052205807
0.05131406454834884,0.505465703509557,0.44345628592721853
0.05131406454834884,0.5055935562232309,0.4434476851034261
0.05137649041762907,0.5055935562232309,0.44344735719026374
0.05137649041762907,0.5057853352937416,0.4434422054612048
0.051438916286909296,0.5057853352937416,0.4434391582311345
0.051438916286909296,0.5058492616505785,0.443439135895997
0.051501342156189525,0.5058492616505785,0.44343790001870154
0.051501342156189525,0.5060410407210894,0.44343500381296524
0.05162619389474998,0.5060410407210894,0.4434230214397638
0.05162619389474998,0.506296746148437,0.44341738526724234
0.05175104563331044,0.506296746148437,0.4434158459765788
0.05175104563331044,0.506360672505274,0.4434113606613799
0.051875897371870906,0.506360672505274,0.44340761972820614
0.051875897371870906,0.5064885252189478,0.44340468527036125
0.05212560084899182,0.5064885252189478,0.44339402952591295
0.05212560084899182,0.5065524515757847,0.44339220212228847
0.05218802671827205,0.5065524515757847,0.44339096945405027
0.05218802671827205,0.5066803042894585,0.4433853985405423
0.05231287845683251,0.5066803042894585,0.4433807579870534
0.05231287845683251,0.5067442306462955,0.44337818397622253
0.052500156064673204,0.5067442306462955,0.44336502649754805
0.052500156064673204,0.5068081570031324,0.443363990147676
0.05256258193395343,0.5068081570031324,0.44336087375242955
0.05256258193395343,0.5069360097168062,0.44335795014850166
0.05287471128035458,0.5069360097168062,0.44332793991153713
0.05287471128035458,0.5070638624304801,0.44330939809362
0.0531244147574755,0.5070638624304801,0.443298027581903
0.0531244147574755,0.507127788787317,0.44329741172371423
0.05318684062675573,0.507127788787317,0.443287606985296
0.05318684062675573,0.5072556415009909,0.4432853780040669
0.05368624758099756,0.5072556415009909,0.4432563276114195
0.05368624758099756,0.5073834942146647,0.4432503483101458
0.0537486734502778,0.5073834942146647,0.44323909742658846
0.0537486734502778,0.5075113469283385,0.4432346714493236
0.053998376927398714,0.5075113469283385,0.4432276207746334
0.053998376927398714,0.5078309787125231,0.44320170082100707
0.05412322866595917,0.5078309787125231,0.44318872976488843
0.05412322866595917,0.5078949050693601,0.4431811899891873
0.05424808040451963,0.5078949050693601,0.4431778049941863
0.05424808040451963,0.507958831426197,0.44317094717480765
0.05431050627379986,0.507958831426197,0.443166792910632
0.05431050627379986,0.5081506104967078,0.44314706206120585
0.054372932143080095,0.5081506104967078,0.4431459835911204
0.054372932143080095,0.5082145368535447,0.4431438547554705
0.054435358012360324,0.5082145368535447,0.443140955303947
0.054435358012360324,0.5083423895672186,0.443130363422972
0.05456020975092078,0.5083423895672186,0.44312460199768366
0.05456020975092078,0.5084702422808924,0.44311804583537223
0.05462263562020101,0.5084702422808924,0.44311755325671015
0.05462263562020101,0.5085341686377294,0.4431143410589428
0.054934764966602156,0.5085341686377294,0.4430995128866644
0.054934764966602156,0.5085980949945662,0.44309940657757224
0.05512204257444285,0.5085980949945662,0.44307907915925004
0.05512204257444285,0.5087259477082401,0.44307532932145227
0.05524689431300331,0.5087259477082401,0.44306501025721867
0.05524689431300331,0.5089177267787509,0.44305936676571755
0.055434171920843996,0.5089177267787509,0.44305421903024417
0.055434171920843996,0.5089816531355879,0.4430493528400068
0.055496597790124225,0.5089816531355879,0.4430465968911439
0.055496597790124225,0.5090455794924247,0.44304161060226055
0.05555902365940446,0.5090455794924247,0.4430403515039086
0.05555902365940446,0.5091095058492616,0.4430316812618566
0.05568387539796492,0.5091095058492616,0.44302104096286016
0.05568387539796492,0.5093012849197724,0.44301316204747443
0.05574630126724515,0.5093012849197724,0.4430092018958362
0.05574630126724515,0.5093652112766094,0.44300649264712444
0.05624570822148699,0.5093652112766094,0.4429942437379169
0.05624570822148699,0.5094291376334462,0.4429912850737517
0.056308134090767216,0.5094291376334462,0.4429832500727517
0.056308134090767216,0.5094930639902832,0.44297424481532577
0.056432985829327674,0.5094930639902832,0.4429720257430789
0.056432985829327674,0.5095569903471201,0.44297006505800834
0.05674511517572882,0.5095569903471201,0.44296032105963545
0.05674511517572882,0.509620916703957,0.44295968197415214
0.056869966914289284,0.509620916703957,0.44295441688995335
0.056869966914289284,0.5097487694176309,0.4429519488219191
0.05705724452212997,0.5097487694176309,0.44294633213408585
0.05705724452212997,0.5099405484881416,0.44294524087929527
0.05724452212997066,0.5099405484881416,0.44292526146035965
0.05724452212997066,0.5100044748449786,0.442918483451703
0.05730694799925089,0.5100044748449786,0.4429177409945693
0.05730694799925089,0.5100684012018155,0.442911381629576
0.05755665147637181,0.5100684012018155,0.4429061744647173
0.05755665147637181,0.5101323275586525,0.44290025695299773
0.05761907734565204,0.5101323275586525,0.4428855578593761
0.05761907734565204,0.5101962539154894,0.4428810024795131
0.0577439290842125,0.5101962539154894,0.44287016863824313
0.0577439290842125,0.5102601802723262,0.44286776907361897
0.057931206692053185,0.5102601802723262,0.44285871828842777
0.057931206692053185,0.510451959342837,0.442854863260945
0.05805605843061365,0.510451959342837,0.442848939594118
0.05805605843061365,0.510515885699674,0.44284722326582676
0.05818091016917411,0.510515885699674,0.4428285468964216
0.05818091016917411,0.5107715911270216,0.4428226151821712
0.058305761907734566,0.5107715911270216,0.4428171536841602
0.058305761907734566,0.5108355174838586,0.4428034606598779
0.058430613646295024,0.5108355174838586,0.44278452091237414
0.058430613646295024,0.5108994438406955,0.442778531003468
0.05849303951557525,0.5108994438406955,0.442776680322787
0.05849303951557525,0.5109633701975325,0.44277500788308943
0.05855546538485548,0.5109633701975325,0.4427716998042703
0.05855546538485548,0.5110272965543694,0.442769755293662
0.05861789125413571,0.5110272965543694,0.44276658221282167
0.05861789125413571,0.5110912229112063,0.44276556334093026
0.058742742992696176,0.5110912229112063,0.4427613882823626
0.058742742992696176,0.5111551492680432,0.4427598970994813
0.058867594731256634,0.5111551492680432,0.4427561390065212
0.058867594731256634,0.5112190756248801,0.4427430139065517
0.05899244646981709,0.5112190756248801,0.4427372772381507
0.05899244646981709,0.5112830019817171,0.4427365549888967
0.05924214994693801,0.5112830019817171,0.44272752742105276
0.05924214994693801,0.5114108546953909,0.44272229258466483
0.059304575816218244,0.5114108546953909,0.4427218585778564
0.059304575816218244,0.5114747810522279,0.44271735406793944
0.05955427929333916,0.5114747810522279,0.44270833803252224
0.05955427929333916,0.5115387074090647,0.4427049481994651
0.059803982770460076,0.5115387074090647,0.4426833740901001
0.059803982770460076,0.5117304864795755,0.44266528679378664
0.05992883450902054,0.5117304864795755,0.4426611808919367
0.05992883450902054,0.5117944128364125,0.4426607909202892
0.060240963855421686,0.5117944128364125,0.44263151606468554
0.060240963855421686,0.5118583391932494,0.442630511613777
0.060303389724701915,0.5118583391932494,0.4426287170735158
0.060303389724701915,0.5119222655500864,0.44262438463353077
0.06055309320182284,0.5119222655500864,0.44261556498333593
0.06055309320182284,0.5121140446205971,0.44260071568905274
0.06061551907110307,0.5121140446205971,0.4425932322852805
0.06061551907110307,0.512177970977434,0.44258776152714285
0.0606779449403833,0.512177970977434,0.44258676882458553
0.0606779449403833,0.5124336764047817,0.44257620187773034
0.060802796678943755,0.5124336764047817,0.44257286107270083
0.060802796678943755,0.5124976027616186,0.4425728441243865
0.06148948124102628,0.5124976027616186,0.44252730848934524
0.06148948124102628,0.5126254554752925,0.4425246310010824
0.06161433297958674,0.5126254554752925,0.44252256130492534
0.06161433297958674,0.5127533081889664,0.44252062394388136
0.06180161058742743,0.5127533081889664,0.44251633655578587
0.06180161058742743,0.5128172345458032,0.44250889091990725
0.06211373993382858,0.5128172345458032,0.4425068107939412
0.06211373993382858,0.5128811609026401,0.4425049515203735
0.06217616580310881,0.5128811609026401,0.4424978251681022
0.06217616580310881,0.5129450872594771,0.4424946771898377
0.062301017541669265,0.5129450872594771,0.4424894522596055
0.062301017541669265,0.513072939973151,0.4424862032380845
0.062363443410949494,0.513072939973151,0.4424840316631234
0.062363443410949494,0.5131368663299879,0.44248235052962254
0.06242586928022973,0.5131368663299879,0.44248032347705935
0.06242586928022973,0.5132007926868247,0.4424774428013921
0.06248829514950996,0.5132007926868247,0.4424755084821712
0.06248829514950996,0.5132647190436617,0.442467898886208
0.06280042449591111,0.5132647190436617,0.4424541505154753
0.06280042449591111,0.5133286454004986,0.442453690603213
0.06292527623447157,0.5133286454004986,0.4424431080890332
0.06292527623447157,0.5135843508278464,0.4424350751998753
0.06305012797303203,0.5135843508278464,0.4424219901954207
0.06305012797303203,0.5137122035415201,0.4423965328531041
0.06311255384231225,0.5137122035415201,0.44239345837624566
0.06311255384231225,0.5137761298983571,0.4423862139815382
0.06317497971159249,0.5137761298983571,0.44238560367576096
0.06317497971159249,0.513840056255194,0.4423776281951905
0.06323740558087271,0.513840056255194,0.4423708110734511
0.06323740558087271,0.5139679089688679,0.4423618023014166
0.06348710905799364,0.5139679089688679,0.442355556606918
0.06348710905799364,0.5140957616825417,0.4423504812114915
0.06354953492727386,0.5140957616825417,0.44234763033315794
0.06354953492727386,0.5141596880393786,0.44234279135823107
0.0636119607965541,0.5141596880393786,0.4423415402143269
0.0636119607965541,0.5142236143962156,0.44233163754244115
0.06398651601223547,0.5142236143962156,0.44231000335143483
0.06398651601223547,0.5149907306782586,0.4422641259968394
0.06423621948935639,0.5149907306782586,0.4422454973460669
0.06423621948935639,0.5150546570350956,0.4422444912021498
0.0644859229664773,0.5150546570350956,0.44223529940287454
0.0644859229664773,0.5151185833919325,0.4422280687079468
0.06473562644359823,0.5151185833919325,0.4421950032687224
0.06473562644359823,0.5151825097487694,0.44219392865308915
0.06479805231287845,0.5151825097487694,0.44219340532906287
0.06479805231287845,0.5152464361056064,0.4421919187049465
0.06486047818215869,0.5152464361056064,0.44218932537357764
0.06486047818215869,0.5153742888192802,0.4421751683042411
0.06492290405143891,0.5153742888192802,0.4421736127097462
0.06492290405143891,0.5154382151761171,0.44217141681753885
0.06517260752855983,0.5154382151761171,0.4421573451041095
0.06517260752855983,0.515566067889791,0.44214892861911004
0.06523503339784006,0.515566067889791,0.44214669745887286
0.06523503339784006,0.5156299942466279,0.44214299836273213
0.0652974592671203,0.5156299942466279,0.4421426495319173
0.0652974592671203,0.5156939206034649,0.4421360161726555
0.06542231100568076,0.5156939206034649,0.4421321392209192
0.06542231100568076,0.5157578469603017,0.4421249665668986
0.06548473687496098,0.5157578469603017,0.4421205280098608
0.06548473687496098,0.5160135523876495,0.44210900384217783
0.06554716274424122,0.5160135523876495,0.4421087992971874
0.06554716274424122,0.5161414051013232,0.4420989619645298
0.06610899556776328,0.5161414051013232,0.4420434917930711
0.06610899556776328,0.516333184171834,0.4420377429258059
0.06623384730632374,0.516333184171834,0.44202794299282583
0.06623384730632374,0.5165249632423449,0.44202536764222494
0.06629627317560396,0.5165249632423449,0.44202340186621303
0.06629627317560396,0.5165888895991817,0.4420223386928002
0.06648355078344466,0.5165888895991817,0.4420194923188841
0.06648355078344466,0.5166528159560186,0.4420142200065758
0.06660840252200512,0.5166528159560186,0.4420059705391607
0.06660840252200512,0.5167806686696925,0.4420002772491922
0.06667082839128535,0.5167806686696925,0.4419994254436758
0.06667082839128535,0.5169724477402032,0.44199805749246857
0.06679568012984581,0.5169724477402032,0.4419943523760196
0.06679568012984581,0.5170363740970402,0.4419896323688575
0.06692053186840627,0.5170363740970402,0.4419872348640475
0.06692053186840627,0.5171003004538771,0.44198222377969687
0.06710780947624696,0.5171003004538771,0.44196044759027175
0.06710780947624696,0.5172920795243879,0.4419510191221439
0.06735751295336788,0.5172920795243879,0.44193553116473705
0.06735751295336788,0.5174199322380617,0.4419241391742033
0.0676072164304888,0.5174199322380617,0.441906046677084
0.0676072164304888,0.5174838585948986,0.441905213743433
0.06766964229976903,0.5174838585948986,0.4418971669878264
0.06766964229976903,0.5175477849517356,0.4418939872513696
0.06773206816904925,0.5175477849517356,0.44188950559196266
0.06773206816904925,0.5176117113085725,0.4418847715616271
0.06798177164617017,0.5176117113085725,0.4418745142206764
0.06798177164617017,0.5178674167359202,0.4418697772111325
0.0680441975154504,0.5178674167359202,0.44186963350134834
0.0680441975154504,0.5179952694495941,0.44186210798404624
0.06810662338473063,0.5179952694495941,0.441856062375328
0.06810662338473063,0.518059195806431,0.441854138854308
0.06816904925401086,0.518059195806431,0.4418492204215076
0.06816904925401086,0.5182509748769417,0.4418343982876685
0.06848117860041202,0.5182509748769417,0.44181323296109115
0.06848117860041202,0.5183149012337787,0.44181125363134616
0.06854360446969224,0.5183149012337787,0.44181123114639564
0.06854360446969224,0.5184427539474525,0.44180918636843797
0.06860603033897247,0.5184427539474525,0.4418074282409133
0.06860603033897247,0.5186984593748002,0.4417911900608008
0.0686684562082527,0.5186984593748002,0.4417900916659282
0.0686684562082527,0.5187623857316371,0.4417816667525728
0.06891815968537363,0.5187623857316371,0.44177294953757845
0.06891815968537363,0.5188263120884741,0.44176955981532323
0.06898058555465385,0.5188263120884741,0.4417689850060483
0.06898058555465385,0.518890238445311,0.44176182536480924
0.0691054372932143,0.518890238445311,0.4417527929098939
0.0691054372932143,0.518954164802148,0.4417513610888759
0.06935514077033522,0.518954164802148,0.441724079103063
0.06935514077033522,0.5190820175158217,0.44170942618223596
0.06941756663961546,0.5190820175158217,0.44170914353763513
0.06941756663961546,0.5192098702294956,0.44170309874334746
0.06947999250889568,0.5192098702294956,0.4417026018414622
0.06947999250889568,0.5193377229431695,0.44170089752571456
0.06954241837817592,0.5193377229431695,0.44167854337018314
0.06954241837817592,0.5194655756568434,0.4416689875170132
0.06966727011673637,0.5194655756568434,0.4416536797868726
0.06966727011673637,0.5195295020136802,0.4416532460361031
0.06972969598601661,0.5195295020136802,0.44164656254486706
0.06972969598601661,0.5196573547273541,0.4416359511266509
0.07004182533241775,0.5196573547273541,0.44161118992182724
0.07004182533241775,0.519721281084191,0.44160455929551423
0.07022910294025844,0.519721281084191,0.4415938297870391
0.07022910294025844,0.5198491337978649,0.44159058779658394
0.07029152880953868,0.5198491337978649,0.44158503670077703
0.07029152880953868,0.5199130601547017,0.44156702076370713
0.0703539546788189,0.5199130601547017,0.44156663631881077
0.0703539546788189,0.5201048392252126,0.44155897030704766
0.07047880641737936,0.5201048392252126,0.4415458519031502
0.07047880641737936,0.5201687655820495,0.4415408071109218
0.07066608402522005,0.5201687655820495,0.44153360031469996
0.07066608402522005,0.5202326919388864,0.4415259686192316
0.07079093576378051,0.5202326919388864,0.4415240476114919
0.07079093576378051,0.5203605446525602,0.4415173468080458
0.07085336163306075,0.5203605446525602,0.44151146291371757
0.07085336163306075,0.520552323723071,0.4414970230336878
0.07091578750234097,0.520552323723071,0.44149692895567955
0.07091578750234097,0.520616250079908,0.44149161023057837
0.0709782133716212,0.520616250079908,0.44148740894472777
0.0709782133716212,0.5206801764367449,0.4414865857715091
0.07129034271802234,0.5206801764367449,0.44147603117705625
0.07129034271802234,0.5209358818640926,0.4414575684988126
0.07135276858730258,0.5209358818640926,0.44145220596349655
0.07135276858730258,0.5209998082209295,0.44145097443380177
0.07141519445658281,0.5209998082209295,0.4414501441236533
0.07141519445658281,0.5210637345777664,0.44144906812157014
0.07147762032586304,0.5210637345777664,0.44144843118927923
0.07147762032586304,0.5211276609346034,0.44143867663002473
0.07154004619514327,0.5211276609346034,0.44143767599050326
0.07154004619514327,0.5212555136482772,0.44141623773888344
0.07172732380298395,0.5212555136482772,0.4414009511890783
0.07172732380298395,0.5213194400051141,0.4413842310751376
0.07178974967226419,0.5213194400051141,0.44138394930183794
0.07178974967226419,0.521383366361951,0.44137873324304205
0.07228915662650602,0.521383366361951,0.44136699659835893
0.07228915662650602,0.521447292718788,0.44136654872863157
0.07247643423434671,0.521447292718788,0.44134727838819393
0.07247643423434671,0.5215112190756249,0.4413456222869864
0.07260128597290717,0.5215112190756249,0.44133227913073847
0.07260128597290717,0.5215751454324618,0.4413305160585963
0.07266371184218741,0.5215751454324618,0.44132622596804644
0.07266371184218741,0.5217029981461356,0.4413176974374749
0.07366252575067107,0.5217029981461356,0.4412593432069989
0.07366252575067107,0.5218308508598095,0.4412581268141409
0.07372495161995131,0.5218308508598095,0.4412517572721437
0.07372495161995131,0.5219587035734834,0.441249261405503
0.07384980335851177,0.5219587035734834,0.44124818572699953
0.07384980335851177,0.5221504826439941,0.44123807579622176
0.073912229227792,0.5221504826439941,0.4412374088931255
0.073912229227792,0.522214409000831,0.441235503859488
0.07403708096635246,0.522214409000831,0.4412336075619865
0.07403708096635246,0.5224061880713418,0.4412265460840142
0.07409950683563268,0.5224061880713418,0.4412262290283227
0.07409950683563268,0.5225340407850156,0.4412031131808122
0.0743492103127536,0.5225340407850156,0.4411880218803605
0.0743492103127536,0.5227258198555265,0.44117991501427534
0.07441163618203384,0.5227258198555265,0.4411783223253111
0.07441163618203384,0.5227897462123634,0.4411766503042188
0.07447406205131406,0.5227897462123634,0.44117011365694947
0.07447406205131406,0.5228536725692002,0.4411657540601567
0.0745364879205943,0.5228536725692002,0.44116343973222555
0.0745364879205943,0.5229175989260372,0.4411634378998084
0.07472376552843499,0.5229175989260372,0.4411444968940582
0.07472376552843499,0.5230454516397111,0.441136520053254
0.07528559835195706,0.5230454516397111,0.4411204948075674
0.07528559835195706,0.523109377996548,0.44111856256528714
0.07534802422123728,0.523109377996548,0.44111311800875297
0.07534802422123728,0.5233011570670587,0.4411083011080983
0.07578500530619889,0.5233011570670587,0.4410818448873124
0.07578500530619889,0.5233650834238956,0.44107645897581516
0.07584743117547912,0.5233650834238956,0.44107466816558544
0.07584743117547912,0.5235568624944065,0.44106980541953555
0.07590985704475935,0.5235568624944065,0.44105934957146364
0.07590985704475935,0.5236207888512434,0.44105931744870286
0.07609713465260004,0.5236207888512434,0.4410488914289343
0.07609713465260004,0.5238764942785911,0.44103225780028477
0.07634683812972096,0.5238764942785911,0.44102124695760364
0.07634683812972096,0.523940420635428,0.4410210743225434
0.07653411573756165,0.523940420635428,0.44101466487199364
0.07653411573756165,0.5241321997059387,0.4410114052911205
0.07659654160684187,0.5241321997059387,0.4410056839104612
0.07659654160684187,0.5241961260627757,0.4410037722213223
0.07678381921468257,0.5241961260627757,0.4409895096129238
0.07678381921468257,0.5242600524196126,0.44098566423937124
0.07684624508396279,0.5242600524196126,0.44097659410121676
0.07684624508396279,0.5243239787764495,0.4409753347648571
0.07690867095324302,0.5243239787764495,0.4409728565350225
0.07690867095324302,0.5243879051332865,0.44096879873381856
0.07709594856108372,0.5243879051332865,0.4409596831901362
0.07709594856108372,0.5244518314901234,0.44095958389054124
0.07722080029964418,0.5244518314901234,0.4409472440840972
0.07722080029964418,0.5246436105606341,0.4409418437372602
0.07747050377676509,0.5246436105606341,0.44093168953660744
0.07747050377676509,0.5247075369174711,0.4409263059891834
0.07753292964604531,0.5247075369174711,0.4409256117268585
0.07753292964604531,0.524771463274308,0.4409068605833018
0.07765778138460579,0.524771463274308,0.44087183886289827
0.07765778138460579,0.5248993159879819,0.4408710195402682
0.07772020725388601,0.5248993159879819,0.4408533418600145
0.07772020725388601,0.5249632423448187,0.4408498383742224
0.07778263312316624,0.5249632423448187,0.44083904217347103
0.07778263312316624,0.5250271687016557,0.44083768619137875
0.07809476246956738,0.5250271687016557,0.4408227432083399
0.07809476246956738,0.5250910950584926,0.44082137685064166
0.07815718833884762,0.5250910950584926,0.4408189547152388
0.07815718833884762,0.5252828741290034,0.4408106142174575
0.07828204007740808,0.5252828741290034,0.4408079399110632
0.07828204007740808,0.5254107268426772,0.44079992575218496
0.07834446594668831,0.5254107268426772,0.44079871884024463
0.07834446594668831,0.5255385795563511,0.44079706362640697
0.07846931768524877,0.5255385795563511,0.4407966142091617
0.07846931768524877,0.525602505913188,0.4407900250888111
0.078531743554529,0.525602505913188,0.44078964438657453
0.078531743554529,0.5257303586268619,0.4407817980732447
0.07865659529308945,0.5257303586268619,0.44076677079418586
0.07865659529308945,0.5258582113405357,0.4407565963918178
0.07871902116236969,0.5258582113405357,0.4407445113713943
0.07871902116236969,0.5260499904110465,0.4407378725586492
0.07903115050877084,0.5260499904110465,0.4407150781807111
0.07903115050877084,0.5261139167678834,0.4407070737748675
0.0791560022473313,0.5261139167678834,0.44069138845116224
0.0791560022473313,0.5262417694815572,0.4406867902954365
0.07934327985517198,0.5262417694815572,0.44068128959267683
0.07934327985517198,0.5263056958383941,0.44067647801782206
0.07940570572445221,0.5263056958383941,0.4406755675707815
0.07940570572445221,0.5263696221952311,0.4406709658316163
0.07953055746301267,0.5263696221952311,0.4406593304083991
0.07953055746301267,0.526433548552068,0.4406587270675936
0.07971783507085337,0.526433548552068,0.4406464249600706
0.07971783507085337,0.526497474908905,0.44064161916773664
0.08015481615581498,0.526497474908905,0.4406335075898065
0.08015481615581498,0.5265614012657419,0.4406329629518624
0.08034209376365566,0.5265614012657419,0.4406240251054816
0.08034209376365566,0.5266253276225787,0.44062355442575807
0.08040451963293589,0.5266253276225787,0.4406233926045786
0.08040451963293589,0.5267531803362526,0.44061549099807046
0.08052937137149635,0.5267531803362526,0.44061299119482983
0.08052937137149635,0.5268171066930896,0.440612013189565
0.08059179724077657,0.5268171066930896,0.4406090240538859
0.08059179724077657,0.5270728121204372,0.4406060327423598
0.0808415007178975,0.5270728121204372,0.4406006079924205
0.0808415007178975,0.5271367384772742,0.44059468378542976
0.08096635245645796,0.5271367384772742,0.44059327061508274
0.08096635245645796,0.527264591190948,0.44058698012402236
0.08121605593357888,0.527264591190948,0.4405596049805327
0.08121605593357888,0.527328517547785,0.4405564798014347
0.08140333354141957,0.527328517547785,0.4405538307410826
0.08140333354141957,0.5275202966182957,0.4405509154792828
0.08165303701854049,0.5275202966182957,0.44053330791346007
0.08165303701854049,0.5275842229751326,0.4405248429928631
0.08171546288782071,0.5275842229751326,0.4405247969272212
0.08171546288782071,0.5277760020456435,0.440520089048837
0.08196516636494164,0.5277760020456435,0.4404998725764781
0.08196516636494164,0.5278399284024804,0.440497732090525
0.08233972158062301,0.5278399284024804,0.4404834546284065
0.08233972158062301,0.5279038547593172,0.44048312461897265
0.08246457331918347,0.5279038547593172,0.44047800154636174
0.08246457331918347,0.5279677811161542,0.44046281745742016
0.08258942505774393,0.5279677811161542,0.4404533333729045
0.08258942505774393,0.5280317074729911,0.44045241697449716
0.08265185092702416,0.5280317074729911,0.44043904962649894
0.08265185092702416,0.5282874129003388,0.44042935507522335
0.08271427679630439,0.5282874129003388,0.4404292256976364
0.08271427679630439,0.5284791919708496,0.44041164010270095
0.08277670266558462,0.5284791919708496,0.44039730604480865
0.08277670266558462,0.5286070446845235,0.44038118370955587
0.08302640614270554,0.5286070446845235,0.44037155298183883
0.08302640614270554,0.5286709710413604,0.4403676598407555
0.08308883201198576,0.5286709710413604,0.4403601160809725
0.08308883201198576,0.5287988237550342,0.44034467830895246
0.083151257881266,0.5287988237550342,0.44033924209992953
0.083151257881266,0.528990602825545,0.4403262430281755
0.08352581309694737,0.528990602825545,0.44029496658237105
0.08352581309694737,0.5290545291823819,0.4402925087573884
0.08365066483550783,0.5290545291823819,0.44028841244677785
0.08365066483550783,0.5291184555392188,0.4402802259122086
0.08390036831262876,0.5291184555392188,0.4402630725400882
0.08390036831262876,0.5291823818960557,0.4402607211460942
0.08408764592046944,0.5291823818960557,0.44025200193295716
0.08408764592046944,0.5293741609665665,0.4402223435283518
0.08415007178974968,0.5293741609665665,0.4402210669744751
0.08415007178974968,0.5294380873234035,0.44021697333923293
0.08439977526687059,0.5294380873234035,0.440183552382226
0.08439977526687059,0.5295020136802404,0.44016601769462715
0.08446220113615083,0.5295020136802404,0.4401613479111694
0.08446220113615083,0.5296937927507511,0.4401500367270234
0.08458705287471129,0.5296937927507511,0.44014696252076124
0.08458705287471129,0.5297577191075881,0.4401430208514511
0.08471190461327174,0.5297577191075881,0.44014146356188744
0.08471190461327174,0.529821645464425,0.4401399421171491
0.08477433048255197,0.529821645464425,0.4401385605201415
0.08477433048255197,0.5299494981780988,0.4401368071955725
0.08489918222111242,0.5299494981780988,0.4401313904855632
0.08489918222111242,0.5300134245349357,0.4401291527332761
0.08502403395967288,0.5300134245349357,0.4401270407870464
0.08502403395967288,0.5302052036054465,0.44012270043798796
0.08508645982895312,0.5302052036054465,0.44011830456007844
0.08508645982895312,0.5304609090327942,0.44010588139071183
0.08546101504463449,0.5304609090327942,0.44009803131181413
0.08546101504463449,0.5305248353896311,0.4400964099738775
0.08552344091391473,0.5305248353896311,0.4400928633172394
0.08552344091391473,0.5305887617464681,0.4400928202966694
0.08564829265247519,0.5305887617464681,0.4400875184545678
0.08564829265247519,0.530652688103305,0.4400822218225589
0.08571071852175542,0.530652688103305,0.44008054935254054
0.08571071852175542,0.530716614460142,0.4400800303733958
0.08602284786815656,0.530716614460142,0.4400640951717105
0.08602284786815656,0.5308444671738157,0.4400524664241801
0.08639740308383795,0.5308444671738157,0.4400378004067109
0.08639740308383795,0.5309083935306527,0.44003660794655364
0.08645982895311817,0.5309083935306527,0.44003420288399325
0.08645982895311817,0.5309723198874896,0.44003354544291096
0.08658468069167863,0.5309723198874896,0.4400299294066963
0.08658468069167863,0.5311640989580004,0.4400243154189878
0.08670953243023909,0.5311640989580004,0.44001780445748
0.08670953243023909,0.5312280253148373,0.44001218974933776
0.08677195829951932,0.5312280253148373,0.4400109300049615
0.08677195829951932,0.5313558780285111,0.44000829920422346
0.08702166177664024,0.5313558780285111,0.43999526882427187
0.08702166177664024,0.5314198043853481,0.43999406111974204
0.08720893938448093,0.5314198043853481,0.4399904384690227
0.08720893938448093,0.531483730742185,0.43998967281762213
0.08727136525376115,0.531483730742185,0.4399890000928394
0.08727136525376115,0.5316115834558589,0.43998842835488094
0.08745864286160185,0.5316115834558589,0.43997188013329386
0.08745864286160185,0.5316755098126957,0.4399686831602182
